fpr,tpr,threshold
0.21519341134381753,0.6930263030185383,0.4715608190381593
0.21519341134381753,0.6930990973502863,0.4715607656523577
0.21524931057613475,0.6930990973502863,0.4715607044601497
0.21524931057613475,0.6931233621275357,0.4715606828357134
0.21536110904076916,0.6931233621275357,0.4715603589256014
0.21536110904076916,0.6931961564592837,0.47156029461338883
0.21545427442796453,0.6931961564592837,0.4715601377460588
0.21545427442796453,0.6932689507910318,0.47156012047741264
0.21554743981515986,0.6932689507910318,0.4715599663478094
0.21554743981515986,0.6933174803455304,0.47155982750983905
0.21556607289259894,0.6933174803455304,0.47155978778850466
0.21556607289259894,0.6933902746772784,0.47155960553482307
0.21562197212491616,0.6933902746772784,0.47155955394401156
0.21562197212491616,0.6934145394545278,0.47155947665000003
0.21564060520235523,0.6934145394545278,0.4715593433610315
0.21564060520235523,0.6934630690090265,0.47155919956877035
0.2156592382797943,0.6934630690090265,0.4715591894818195
0.2156592382797943,0.6934873337862758,0.4715591762661483
0.21573377058955057,0.6934873337862758,0.4715590940583482
0.21573377058955057,0.6935115985635252,0.47155902466155475
0.21582693597674593,0.6935115985635252,0.4715586166595966
0.21582693597674593,0.6935601281180239,0.4715584349366872
0.2159014682865022,0.6935601281180239,0.4715582440508902
0.2159014682865022,0.6936329224497719,0.4715579780254524
0.2160132667511366,0.6936329224497719,0.47155782947612535
0.2160132667511366,0.6936571872270213,0.4715577053957584
0.21603189982857568,0.6936571872270213,0.47155769277600335
0.21603189982857568,0.6936814520042706,0.4715576518719059
0.21606916598345383,0.6936814520042706,0.4715575181527252
0.21606916598345383,0.6937057167815199,0.47155748846212986
0.2160877990608929,0.6937057167815199,0.4715574365698074
0.2160877990608929,0.6937299815587693,0.4715573989943237
0.21610643213833197,0.6937299815587693,0.47155730935563794
0.21610643213833197,0.6937785111132679,0.47155703195736176
0.21612506521577105,0.6937785111132679,0.4715570265301937
0.21612506521577105,0.6938027758905173,0.4715570104702837
0.21614369829321012,0.6938027758905173,0.47155700838541137
0.21614369829321012,0.693851305445016,0.4715569339388171
0.21618096444808824,0.693851305445016,0.47155687680555575
0.21618096444808824,0.6938755702222653,0.4715568766197494
0.2161995975255273,0.6938755702222653,0.47155683662323317
0.2161995975255273,0.6939726293312627,0.4715566887242694
0.2163300290676008,0.6939726293312627,0.47155623931422436
0.2163300290676008,0.6939968941085121,0.4715562306766301
0.21640456137735709,0.6939968941085121,0.47155589065419096
0.21640456137735709,0.6940211588857614,0.47155588413304583
0.2164604606096743,0.6940211588857614,0.47155579512909096
0.2164604606096743,0.6940454236630108,0.47155567160307915
0.2165163598419915,0.6940454236630108,0.4715555141639819
0.2165163598419915,0.6940939532175094,0.47155548526702756
0.21655362599686964,0.6940939532175094,0.4715554095834183
0.21655362599686964,0.6941182179947588,0.471555329113694
0.21660952522918686,0.6941182179947588,0.47155520442711996
0.21660952522918686,0.6941910123265068,0.47155495530995273
0.21664679138406498,0.6941910123265068,0.47155487440048827
0.21664679138406498,0.6942395418810056,0.4715548311975401
0.2167026906163822,0.6942395418810056,0.4715547798765302
0.2167026906163822,0.6942880714355042,0.47155471514103264
0.21679585600357756,0.6942880714355042,0.47155456847577076
0.21679585600357756,0.6943123362127536,0.4715545211344219
0.2168144890810166,0.6943123362127536,0.4715544929171257
0.2168144890810166,0.6943608657672523,0.47155442669991093
0.21683312215845568,0.6943608657672523,0.47155435833012005
0.21683312215845568,0.6943851305445016,0.47155435386421685
0.21694492062309012,0.6943851305445016,0.4715541198655997
0.21694492062309012,0.6945064544307483,0.47155384936942235
0.21696355370052917,0.6945064544307483,0.47155384412428825
0.21696355370052917,0.6945307192079977,0.47155382928705253
0.2170753521651636,0.6945307192079977,0.4715534781568072
0.2170753521651636,0.6945549839852471,0.4715534751480509
0.21709398524260268,0.6945549839852471,0.47155343647402276
0.21709398524260268,0.6946277783169951,0.47155331970270425
0.2171312513974808,0.6946277783169951,0.4715531769369951
0.2171312513974808,0.6946520430942444,0.47155283475497417
0.21722441678467616,0.6946520430942444,0.47155275097431604
0.21722441678467616,0.6946763078714937,0.4715526620826821
0.2172616829395543,0.6946763078714937,0.4715525644748821
0.2172616829395543,0.6947005726487431,0.47155256135516
0.2173175821718715,0.6947005726487431,0.4715524437061527
0.2173175821718715,0.6947733669804911,0.47155228314418757
0.21733621524931057,0.6947733669804911,0.47155222839322314
0.21733621524931057,0.6947976317577405,0.47155220596596575
0.21746664679138406,0.6947976317577405,0.4715519781170615
0.21746664679138406,0.6948704260894885,0.4715518400992139
0.2175039129462622,0.6948704260894885,0.4715518034484309
0.2175039129462622,0.6948946908667378,0.47155179491560195
0.21754117910114035,0.6948946908667378,0.4715517540177556
0.21754117910114035,0.6949189556439872,0.4715517384823101
0.2175784452560185,0.6949189556439872,0.4715516210934385
0.2175784452560185,0.6949432204212366,0.4715515429259063
0.2176157114108966,0.6949432204212366,0.47155152278763396
0.2176157114108966,0.6949674851984858,0.47155151240232257
0.2177647760304092,0.6949674851984858,0.47155105127198993
0.2177647760304092,0.6949917499757352,0.4715510509398048
0.2178206752627264,0.6949917499757352,0.4715509653267415
0.2178206752627264,0.695040279530234,0.47155088757050045
0.21783930834016546,0.695040279530234,0.4715508768994177
0.21783930834016546,0.6950888090847326,0.47155081715002534
0.21791384064992175,0.6950888090847326,0.47155066740132034
0.21791384064992175,0.695113073861982,0.47155059072693617
0.2180070060371171,0.695113073861982,0.47155048361361956
0.2180070060371171,0.6951373386392313,0.4715504729421839
0.21804427219199524,0.6951373386392313,0.47155043425136334
0.21804427219199524,0.6952101329709793,0.47155037906731706
0.2181188045017515,0.6952101329709793,0.4715502478998557
0.2181188045017515,0.6952343977482287,0.47155023671030044
0.21815607065662965,0.6952343977482287,0.4715500871434506
0.21815607065662965,0.695258662525478,0.47155004602380407
0.21824923604382498,0.695258662525478,0.4715499185854707
0.21824923604382498,0.6952829273027273,0.47154987213684124
0.21826786912126406,0.6952829273027273,0.4715498706052862
0.21826786912126406,0.6953071920799767,0.4715498393855768
0.2183051352761422,0.6953071920799767,0.4715497119735958
0.2183051352761422,0.6954527807434727,0.4715495480886832
0.21836103450845942,0.6954527807434727,0.4715494479337449
0.21836103450845942,0.6955741046297195,0.47154921332598004
0.21845419989565476,0.6955741046297195,0.4715491454955052
0.21845419989565476,0.6956226341842182,0.47154913493098255
0.21847283297309383,0.6956226341842182,0.47154913208330623
0.21847283297309383,0.6956468989614676,0.4715490864025156
0.21851009912797198,0.6956468989614676,0.47154899947452983
0.21851009912797198,0.6956711637387168,0.4715489963286229
0.21852873220541105,0.6956711637387168,0.47154891575529273
0.21852873220541105,0.6956954285159662,0.4715488843457307
0.21854736528285013,0.6956954285159662,0.4715488668745513
0.21854736528285013,0.6957196932932156,0.4715488384483116
0.21860326451516732,0.6957196932932156,0.47154882053605646
0.21860326451516732,0.695743958070465,0.47154877548687224
0.2186218975926064,0.695743958070465,0.47154877514545485
0.2186218975926064,0.695816752402213,0.47154845729922157
0.21865916374748454,0.695816752402213,0.471548389702615
0.21865916374748454,0.6958410171794623,0.47154837516672193
0.21871506297980176,0.6958410171794623,0.47154835390223176
0.21871506297980176,0.695962341065709,0.47154826479146894
0.21893865990907058,0.695962341065709,0.4715478770756472
0.21893865990907058,0.6959866058429584,0.4715477832515999
0.2191063576060222,0.6959866058429584,0.47154758073210906
0.2191063576060222,0.6960594001747064,0.47154744892849193
0.21912499068346128,0.6960594001747064,0.4715473446105512
0.21912499068346128,0.6960836649519557,0.4715473378648471
0.21921815607065662,0.6960836649519557,0.4715471248019992
0.21921815607065662,0.6961079297292051,0.4715470946922925
0.2192926883804129,0.6961079297292051,0.47154680065699056
0.2192926883804129,0.6961321945064545,0.47154678704056474
0.21931132145785198,0.6961321945064545,0.4715467475623494
0.21931132145785198,0.6962535183927011,0.4715465947014924
0.21932995453529106,0.6962535183927011,0.47154654396483103
0.21932995453529106,0.6962777831699505,0.47154653770744037
0.2193672206901692,0.6962777831699505,0.471546494189806
0.2193672206901692,0.6963020479471999,0.47154643779487576
0.21944175299992547,0.6963020479471999,0.4715463225184624
0.21944175299992547,0.6963263127244492,0.47154631846605666
0.2194790191548036,0.6963263127244492,0.4715462383428518
0.2194790191548036,0.6963991070561972,0.471546119067676
0.21949765223224268,0.6963991070561972,0.4715461163705299
0.21949765223224268,0.6964233718334466,0.4715460270656884
0.21951628530968176,0.6964233718334466,0.47154592213845337
0.21951628530968176,0.6964476366106959,0.47154592002700657
0.2195349183871208,0.6964476366106959,0.47154589409616293
0.2195349183871208,0.6964719013879452,0.4715458785444897
0.21959081761943802,0.6964719013879452,0.4715456982142011
0.21959081761943802,0.696520430942444,0.4715456814890708
0.21962808377431617,0.696520430942444,0.4715454365873449
0.21962808377431617,0.696593225274192,0.47154518761070424
0.2197957814712678,0.696593225274192,0.4715448247388248
0.2197957814712678,0.69666601960594,0.4715446925174891
0.21981441454870687,0.69666601960594,0.4715445902684797
0.21981441454870687,0.6966902843831894,0.47154456748997137
0.21988894685846314,0.6966902843831894,0.4715444594560566
0.21988894685846314,0.6967145491604387,0.4715444527291076
0.21992621301334128,0.6967145491604387,0.4715443730590479
0.21992621301334128,0.6967388139376881,0.47154434928905725
0.22000074532309757,0.6967388139376881,0.47154407034140655
0.22000074532309757,0.6967630787149374,0.47154406253373105
0.2200380114779757,0.6967630787149374,0.47154396395120196
0.2200380114779757,0.6968116082694361,0.471543905910916
0.2200939107102929,0.6968116082694361,0.47154376079268884
0.2200939107102929,0.6968358730466855,0.47154373333529975
0.22011254378773198,0.6968358730466855,0.47154373030348606
0.22011254378773198,0.6968844026011841,0.4715436628267087
0.22013117686517106,0.6968844026011841,0.47154365704343293
0.22013117686517106,0.6969086673784335,0.47154364608581184
0.2202243422523664,0.6969086673784335,0.47154342061417415
0.2202243422523664,0.6969571969329321,0.4715433218242452
0.22026160840724454,0.6969571969329321,0.47154320603307415
0.22026160840724454,0.6969814617101815,0.47154315958169973
0.22035477379443988,0.6969814617101815,0.4715429596280968
0.22035477379443988,0.6970057264874309,0.47154293293496113
0.22037340687187895,0.6970057264874309,0.4715429081437221
0.22037340687187895,0.6970299912646802,0.4715428985234466
0.22039203994931802,0.6970299912646802,0.4715428191647307
0.22039203994931802,0.6970542560419295,0.47154281609783294
0.22042930610419617,0.6970542560419295,0.47154277936631445
0.22042930610419617,0.6970785208191789,0.4715427772632257
0.2204852053365134,0.6970785208191789,0.47154271685541294
0.2204852053365134,0.6971027855964282,0.4715426954436689
0.2205224714913915,0.6971027855964282,0.4715426503113658
0.2205224714913915,0.6971270503736776,0.4715426444558379
0.22063426995602595,0.6971270503736776,0.4715424793875738
0.22063426995602595,0.6971513151509269,0.4715424198584411
0.22065290303346502,0.6971513151509269,0.47154239818987753
0.22065290303346502,0.6971998447054256,0.47154237461531223
0.22067153611090407,0.6971998447054256,0.47154233531594175
0.22067153611090407,0.6972483742599243,0.471542263519292
0.22069016918834314,0.6972483742599243,0.4715422552448049
0.22069016918834314,0.697296903814423,0.47154206115819786
0.22072743534322128,0.697296903814423,0.4715419994306042
0.22072743534322128,0.6973454333689216,0.4715419287073969
0.2208392338078557,0.6973454333689216,0.4715417527185278
0.2208392338078557,0.697369698146171,0.4715417111082412
0.22087649996273384,0.697369698146171,0.47154167999293095
0.22087649996273384,0.6973939629234204,0.4715416125486269
0.22095103227249013,0.6973939629234204,0.471541540953757
0.22095103227249013,0.6974182277006697,0.4715415368304581
0.22104419765968547,0.6974182277006697,0.4715413841868632
0.22104419765968547,0.6974667572551684,0.47154137233420307
0.22106283073712454,0.6974667572551684,0.47154135685559423
0.22106283073712454,0.6975638163641658,0.4715411682218165
0.2211000968920027,0.6975638163641658,0.47154110685585093
0.22113736304688084,0.6975638163641658,0.47154104946025205
0.22115599612431988,0.6975638163641658,0.4715410259665328
0.22115599612431988,0.6975880811414151,0.47154093710908085
0.22117462920175895,0.6975880811414151,0.4715408523791919
0.22117462920175895,0.6976366106959138,0.4715407321024319
0.22119326227919803,0.6976366106959138,0.47154073186708123
0.22119326227919803,0.6976608754731631,0.4715406832508133
0.2212118953566371,0.6976608754731631,0.4715406782512079
0.2212118953566371,0.6976851402504125,0.47154066889354546
0.22123052843407617,0.6976851402504125,0.47154063270950125
0.22123052843407617,0.6977094050276619,0.4715405860430224
0.22130506074383244,0.6977094050276619,0.4715405362213641
0.22130506074383244,0.6977336698049111,0.471540512149593
0.2213982261310278,0.6977336698049111,0.4715403260265061
0.2213982261310278,0.6977579345821605,0.471540292248349
0.22143549228590595,0.6977579345821605,0.4715402687443521
0.22143549228590595,0.6977821993594099,0.471540238815423
0.22145412536334502,0.6977821993594099,0.4715401860073762
0.22145412536334502,0.6978307289139085,0.47154000251555106
0.22154729075054036,0.6978307289139085,0.4715399017831819
0.22154729075054036,0.697927788022906,0.4715397803547366
0.22160318998285758,0.697927788022906,0.47153964063797604
0.22160318998285758,0.6979763175774046,0.4715395119189848
0.22167772229261384,0.6979763175774046,0.4715391161054772
0.22167772229261384,0.698000582354654,0.47153891280343924
0.2217708876798092,0.698000582354654,0.4715387178884008
0.2217708876798092,0.6980248471319034,0.47153870072317944
0.22180815383468733,0.6980248471319034,0.4715386728275461
0.22180815383468733,0.6980491119091526,0.47153862231857907
0.2218267869121264,0.6980491119091526,0.4715385656940187
0.2218267869121264,0.698073376686402,0.47153856106686914
0.2219013192218827,0.698073376686402,0.47153839915068146
0.2219013192218827,0.6981219062409008,0.4715383232992427
0.22191995229932177,0.6981219062409008,0.47153830318021295
0.22191995229932177,0.6981947005726488,0.47153808906987627
0.22193858537676084,0.6981947005726488,0.47153801114052263
0.22193858537676084,0.6982432301271474,0.4715379211272651
0.22195721845419988,0.6982432301271474,0.4715378780775797
0.22195721845419988,0.6982917596816461,0.47153765132373504
0.2220131176865171,0.6982917596816461,0.4715375985608661
0.2220131176865171,0.6983160244588955,0.47153759598365497
0.2220876499962734,0.6983160244588955,0.4715374561671621
0.2220876499962734,0.6983402892361448,0.4715374370522361
0.22210628307371244,0.6983402892361448,0.4715374138048567
0.22210628307371244,0.6983645540133941,0.47153734737029557
0.2221249161511515,0.6983645540133941,0.47153733508912915
0.2221249161511515,0.6983888187906435,0.4715372837582592
0.22223671461578595,0.6983888187906435,0.47153701206249654
0.22223671461578595,0.6984373483451422,0.47153680379045293
0.22227398077066407,0.6984373483451422,0.47153673796051415
0.22227398077066407,0.6984858778996409,0.47153668126377096
0.22240441231273758,0.6984858778996409,0.47153653999226747
0.22240441231273758,0.6985101426768903,0.47153634786221116
0.22242304539017665,0.6985101426768903,0.47153625725773796
0.22242304539017665,0.6985344074541395,0.4715362088026729
0.22247894462249385,0.6985344074541395,0.4715358106823446
0.22247894462249385,0.6985829370086383,0.4715357615945997
0.22249757769993292,0.6985829370086383,0.4715357234856356
0.22249757769993292,0.6986072017858876,0.4715356949672006
0.22259074308712826,0.6986072017858876,0.471535606261169
0.22260937616456733,0.6986314665631369,0.471535516364069
0.22260937616456733,0.6986557313403863,0.4715354984022533
0.22268390847432362,0.6986557313403863,0.4715353561317901
0.22268390847432362,0.6986799961176356,0.4715353390375444
0.22272117462920177,0.6986799961176356,0.47153521273600185
0.22272117462920177,0.698704260894885,0.4715351859374438
0.22273980770664084,0.698704260894885,0.4715351825645467
0.22273980770664084,0.6987527904493837,0.47153507438466313
0.22277707386151896,0.6987527904493837,0.4715350550320966
0.22277707386151896,0.698777055226633,0.47153503883572895
0.2228888723261534,0.698777055226633,0.47153470259271835
0.2228888723261534,0.6988013200038824,0.4715346930619768
0.2229447715584706,0.6988013200038824,0.47153463009796137
0.2229447715584706,0.6988255847811317,0.47153462999252704
0.22298203771334874,0.6988255847811317,0.4715346180576986
0.22301930386822688,0.6988255847811317,0.4715345958666665
0.22301930386822688,0.698849849558381,0.4715345877584907
0.22303793694566595,0.698849849558381,0.4715345700131188
0.22303793694566595,0.6988741143356304,0.4715345697806535
0.22314973541030036,0.6988741143356304,0.4715343324161298
0.22314973541030036,0.6988983791128798,0.47153430702640203
0.22316836848773944,0.6988983791128798,0.4715342937021108
0.22316836848773944,0.6989469086673784,0.4715342263955373
0.22322426772005666,0.6989469086673784,0.47153416276467125
0.22322426772005666,0.6989711734446278,0.4715341500578619
0.22326153387493478,0.6989711734446278,0.4715341142766758
0.22326153387493478,0.6990439677763758,0.4715340400437846
0.22333606618469107,0.6990439677763758,0.4715339377668094
0.22333606618469107,0.6991652916626225,0.471533809889182
0.2233919654170083,0.6991652916626225,0.47153367524002066
0.2233919654170083,0.6991895564398719,0.4715336457821553
0.2235037638816427,0.6991895564398719,0.4715334785866937
0.2235037638816427,0.6992623507716199,0.4715333705115547
0.22357829619139896,0.6992623507716199,0.4715331223794926
0.22357829619139896,0.6992866155488693,0.47153311880407783
0.22365282850115525,0.6992866155488693,0.4715330570941316
0.22365282850115525,0.6993108803261187,0.4715330445261738
0.22372736081091152,0.6993108803261187,0.47153290172866524
0.22372736081091152,0.6993836746578667,0.4715328268690522
0.22387642543042408,0.6993836746578667,0.471532541897624
0.22387642543042408,0.699480733766864,0.4715324612162605
0.22389505850786315,0.699480733766864,0.47153244629640045
0.22389505850786315,0.6995292633213627,0.47153237134826725
0.22391369158530222,0.6995292633213627,0.4715323280462401
0.22391369158530222,0.699553528098612,0.47153232520191646
0.2239323246627413,0.699553528098612,0.471532319309078
0.2239323246627413,0.69962632243036,0.471532170821704
0.2240068569724976,0.69962632243036,0.4715320728653279
0.2240068569724976,0.6996505872076094,0.47153207031342825
0.22402549004993666,0.6996505872076094,0.4715319989349683
0.22402549004993666,0.6996991167621082,0.47153197852928525
0.2240441231273757,0.6996991167621082,0.47153193480760347
0.2240441231273757,0.6997233815393574,0.4715319203384157
0.224118655437132,0.6997233815393574,0.471531796294356
0.224118655437132,0.6997476463166068,0.47153171425202245
0.22415592159201014,0.6997476463166068,0.4715316154529967
0.22415592159201014,0.6998204406483548,0.47153154046977586
0.22421182082432733,0.6998204406483548,0.4715312667138918
0.22421182082432733,0.6998689702028535,0.47153107034932623
0.22428635313408363,0.6998689702028535,0.47153089016115124
0.22428635313408363,0.6998932349801029,0.4715308840995703
0.22434225236640085,0.6998932349801029,0.47153079041279994
0.22434225236640085,0.6999417645346016,0.4715307656116094
0.22437951852127896,0.6999417645346016,0.47153068080151983
0.22437951852127896,0.6999902940891003,0.4715306627888529
0.22445405083103526,0.6999902940891003,0.47153031915601595
0.22445405083103526,0.7000145588663496,0.47153029201616437
0.2244913169859134,0.7000145588663496,0.4715302121758035
0.2244913169859134,0.7000388236435989,0.47153019344526
0.22452858314079152,0.7000388236435989,0.47153017090618216
0.22452858314079152,0.7000630884208483,0.47153008902682847
0.2246217485279869,0.7000630884208483,0.4715297898922048
0.2246217485279869,0.7000873531980977,0.47152972624087547
0.22465901468286503,0.7000873531980977,0.47152966835212207
0.22465901468286503,0.7001116179753469,0.4715296339806462
0.22471491391518222,0.7001116179753469,0.4715295636457646
0.22471491391518222,0.7001358827525963,0.4715295226366108
0.2248453454572557,0.7001358827525963,0.4715291980618796
0.2248453454572557,0.7001601475298457,0.4715291672110652
0.22488261161213385,0.7001601475298457,0.4715291525643985
0.22488261161213385,0.7002086770843443,0.4715291228285571
0.22490124468957293,0.7002086770843443,0.47152905735808637
0.22490124468957293,0.7002329418615937,0.4715290402141435
0.22495714392189015,0.7002329418615937,0.4715289640397829
0.22495714392189015,0.700257206638843,0.47152896003650147
0.22501304315420734,0.700257206638843,0.47152875426997226
0.22501304315420734,0.7003057361933418,0.47152865384591175
0.2250316762316464,0.7003057361933418,0.4715286004254849
0.2250316762316464,0.7003300009705911,0.471528569910493
0.22505030930908548,0.7003300009705911,0.47152856951495437
0.22505030930908548,0.7003542657478404,0.47152852850298405
0.2251621077737199,0.7003542657478404,0.4715280975948726
0.2251621077737199,0.7003785305250898,0.47152805672384884
0.22518074085115897,0.7003785305250898,0.471527999009595
0.22518074085115897,0.7004027953023392,0.4715279472888251
0.2252180070060371,0.7004027953023392,0.4715279099432475
0.22525527316091526,0.7004027953023392,0.47152781762997253
0.22525527316091526,0.7004270600795884,0.4715278134292627
0.22531117239323248,0.7004270600795884,0.4715277286503115
0.22531117239323248,0.7004513248568378,0.47152761365503687
0.22544160393530596,0.7004513248568378,0.47152743877993286
0.22544160393530596,0.7004755896340872,0.471527437688923
0.22555340239994037,0.7004755896340872,0.47152696327772703
0.22555340239994037,0.7004998544113366,0.47152695130931976
0.22559066855481852,0.7004998544113366,0.47152682987580824
0.22559066855481852,0.7005241191885858,0.4715267794515389
0.2256093016322576,0.7005241191885858,0.4715267426893477
0.2256093016322576,0.7005969135203339,0.4715266641186946
0.22566520086457478,0.7005969135203339,0.4715265591684078
0.22566520086457478,0.7006211782975832,0.4715264712754978
0.225721100096892,0.7006211782975832,0.47152639011235326
0.225721100096892,0.7006454430748326,0.4715263284010102
0.22575836625177015,0.7006454430748326,0.47152626021277944
0.22575836625177015,0.7006697078520819,0.4715262082209928
0.22581426548408734,0.7006697078520819,0.47152616582267304
0.22581426548408734,0.7007425021838299,0.4715260143309727
0.22585153163896549,0.7007425021838299,0.47152594555642213
0.22585153163896549,0.7007667669610793,0.4715258903158844
0.22587016471640456,0.7007667669610793,0.47152587610019836
0.22587016471640456,0.7007910317383287,0.4715258112006832
0.22596333010359992,0.7007910317383287,0.4715257479245323
0.22600059625847804,0.7007910317383287,0.47152573286397187
0.22600059625847804,0.7008638260700767,0.47152562409922033
0.2260937616456734,0.7008638260700767,0.471525361209909
0.2260937616456734,0.7009366204018247,0.4715251591497527
0.22613102780055153,0.7009366204018247,0.4715251207581415
0.22613102780055153,0.7009851499563234,0.47152508731574605
0.2261496608779906,0.7009851499563234,0.47152506226493307
0.2261496608779906,0.7010579442880714,0.4715248452639241
0.2262241931877469,0.7010579442880714,0.471524773609274
0.2262241931877469,0.7010822090653208,0.47152476782719216
0.22624282626518596,0.7010822090653208,0.4715247286329202
0.22624282626518596,0.7012277977288168,0.47152466006586724
0.2262800924200641,0.7012277977288168,0.47152456043893526
0.2262800924200641,0.7012520625060662,0.4715245512148838
0.2263359916523813,0.7012520625060662,0.4715244440972573
0.2263359916523813,0.7013005920605648,0.4715243944408235
0.22635462472982038,0.7013005920605648,0.47152424657201575
0.22635462472982038,0.7013248568378142,0.4715242035735249
0.22639189088469852,0.7013248568378142,0.47152412408512034
0.22639189088469852,0.7013491216150636,0.4715241080118894
0.22642915703957667,0.7013491216150636,0.4715239719789449
0.22642915703957667,0.701373386392313,0.47152395639336875
0.22646642319445479,0.701373386392313,0.4715239218117997
0.22646642319445479,0.7013976511695622,0.47152387487728115
0.22648505627189386,0.7013976511695622,0.471523870450538
0.22648505627189386,0.7014219159468116,0.4715238541768012
0.22655958858165015,0.7014219159468116,0.4715235528301448
0.22655958858165015,0.701446180724061,0.4715234789178489
0.2267086532011627,0.701446180724061,0.47152315031819547
0.2267086532011627,0.7014704455013103,0.4715229846281921
0.22685771782067526,0.7014704455013103,0.4715228315456459
0.22685771782067526,0.7014947102785597,0.4715227732417737
0.22687635089811434,0.7014947102785597,0.4715227622395089
0.22687635089811434,0.701518975055809,0.47152270856919265
0.22704404859506597,0.701518975055809,0.471522119573183
0.22704404859506597,0.7015917693875571,0.4715220441538301
0.22709994782738316,0.7015917693875571,0.4715218950261599
0.22709994782738316,0.7016888284965545,0.47152181157423634
0.2271372139822613,0.7016888284965545,0.4715216965446399
0.2271372139822613,0.7017130932738037,0.4715216804068305
0.22715584705970038,0.7017130932738037,0.47152162489209537
0.22715584705970038,0.7017373580510531,0.4715215732833017
0.22723037936945667,0.7017373580510531,0.4715215021060581
0.22723037936945667,0.7017616228283025,0.47152144001032886
0.22734217783409108,0.7017616228283025,0.4715212823331999
0.22734217783409108,0.7017858876055518,0.4715212774600159
0.22741671014384734,0.7017858876055518,0.4715211928505669
0.22741671014384734,0.7018101523828011,0.4715211778295671
0.22752850860848178,0.7018101523828011,0.47152089275018594
0.22752850860848178,0.7018344171600505,0.4715207631999199
0.2276403070731162,0.7018344171600505,0.47152053868259997
0.2276403070731162,0.7018829467145492,0.4715204278440097
0.22767757322799434,0.7018829467145492,0.47152039679928753
0.22767757322799434,0.7019557410462972,0.4715203387643972
0.2276962063054334,0.7019557410462972,0.4715202059501644
0.2276962063054334,0.7020285353780452,0.47152017717319233
0.22777073861518968,0.7020285353780452,0.4715200593694754
0.22777073861518968,0.7020528001552946,0.47152002013469385
0.22786390400238504,0.7020528001552946,0.47151996378569566
0.22786390400238504,0.702077064932544,0.4715199473536373
0.22791980323470223,0.702077064932544,0.47151989461190635
0.22791980323470223,0.702149859264292,0.4715197878698136
0.2279384363121413,0.702149859264292,0.4715197649729948
0.2279384363121413,0.7021741240415413,0.4715197513009471
0.22805023477677575,0.7021741240415413,0.47151942170861055
0.22805023477677575,0.7021983888187906,0.4715194215321356
0.22808750093165386,0.7021983888187906,0.471519377499283
0.22808750093165386,0.70222265359604,0.471519376936083
0.228124767086532,0.70222265359604,0.47151931284900306
0.228124767086532,0.7022469183732893,0.4715192225347268
0.22814340016397108,0.7022469183732893,0.4715192191655698
0.22814340016397108,0.7023197127050373,0.4715191249609591
0.22818066631884923,0.7023197127050373,0.4715189332812566
0.22818066631884923,0.7023439774822867,0.4715188425971358
0.22821793247372735,0.7023439774822867,0.471518824209979
0.2282551986286055,0.7023439774822867,0.4715188216186629
0.22827383170604457,0.7023439774822867,0.47151876933875275
0.2283110978609227,0.7023439774822867,0.47151869910215227
0.2283110978609227,0.7023682422595361,0.47151867547553433
0.22832973093836179,0.7023682422595361,0.47151865615315164
0.22832973093836179,0.7023925070367854,0.47151863691660173
0.22834836401580086,0.7023925070367854,0.4715186074659369
0.22838563017067898,0.7023925070367854,0.4715185743967966
0.22838563017067898,0.7024895661457827,0.471518282577016
0.22840426324811805,0.7024895661457827,0.4715182666293236
0.22840426324811805,0.7025138309230321,0.47151826508271205
0.22842289632555712,0.7025138309230321,0.47151815206629044
0.22842289632555712,0.7025380957002815,0.4715181137392563
0.2284415294029962,0.7025380957002815,0.47151810853975384
0.2284415294029962,0.7025623604775308,0.47151807122784756
0.22849742863531342,0.7025623604775308,0.47151803813110316
0.22849742863531342,0.7025866252547801,0.4715180363817035
0.22888872326153387,0.7025866252547801,0.47151724885898805
0.22888872326153387,0.7026108900320295,0.47151718457871145
0.22890735633897294,0.7026108900320295,0.4715171654061259
0.22890735633897294,0.7026351548092789,0.47151713075885165
0.22894462249385109,0.7026351548092789,0.4715170497311068
0.22894462249385109,0.7027079491410269,0.4715170013410044
0.22896325557129016,0.7027079491410269,0.4715169751466513
0.22896325557129016,0.7027322139182762,0.47151694233279184
0.22901915480360738,0.7027322139182762,0.47151684634690216
0.22901915480360738,0.7027564786955256,0.47151680330553786
0.2290564209584855,0.7027564786955256,0.47151678167520916
0.2290564209584855,0.702780743472775,0.47151676870868053
0.22914958634568086,0.702780743472775,0.47151648189858375
0.22914958634568086,0.7028050082500242,0.4715164609493733
0.22916821942311993,0.7028050082500242,0.47151645925902597
0.22916821942311993,0.7028292730272736,0.47151642737521376
0.22918685250055898,0.7028292730272736,0.47151635056926094
0.22918685250055898,0.702853537804523,0.47151631446209924
0.2292427517328762,0.702853537804523,0.4715161088555819
0.2292427517328762,0.7028778025817723,0.4715160894071955
0.22941044942982783,0.7028778025817723,0.47151567182898346
0.22941044942982783,0.7029020673590216,0.47151566338957734
0.2294290825072669,0.7029020673590216,0.4715156452101478
0.2294290825072669,0.702926332136271,0.471515642052827
0.22959678020421853,0.702926332136271,0.47151531070943736
0.22959678020421853,0.7029505969135204,0.47151528357780564
0.22965267943653575,0.7029505969135204,0.47151503299974334
0.22968994559141387,0.7029505969135204,0.4715150191896335
0.22968994559141387,0.7029748616907697,0.47151501476424806
