fpr,tpr,threshold
0.10667099848386398,0.2863336801942421,0.08288859250336422
0.10667099848386398,0.286420395421436,0.08288533984183788
0.10688758934372969,0.286420395421436,0.0828813481522992
0.10688758934372969,0.2865071106486299,0.08287982587594334
0.10694173705869613,0.2865071106486299,0.0828773622308383
0.10694173705869613,0.2867672563302116,0.0828725700373365
0.10699588477366255,0.2867672563302116,0.08287201965910596
0.10699588477366255,0.2869406867845994,0.0828686089159063
0.10732077106346112,0.2869406867845994,0.08285877032306521
0.10732077106346112,0.28711411723898717,0.08285679550029612
0.10759150963829327,0.28711411723898717,0.08285306006412196
0.10759150963829327,0.28720083246618106,0.08285277064120322
0.10775395278319255,0.28720083246618106,0.08284829565502694
0.10775395278319255,0.28737426292056883,0.08284524492093825
0.1078622482131254,0.28737426292056883,0.0828439365479825
0.1078622482131254,0.28754769337495667,0.08284323891907275
0.10797054364305826,0.28754769337495667,0.08284181957002801
0.10797054364305826,0.28772112382934445,0.08283962548327661
0.10813298678795755,0.28772112382934445,0.08283440888613036
0.10813298678795755,0.28780783905653834,0.08283397174208873
0.10829542993285683,0.28780783905653834,0.08283147398426993
0.10829542993285683,0.2881546999653139,0.08282522291933536
0.10834957764782326,0.2881546999653139,0.08282257501922352
0.10834957764782326,0.2882414151925078,0.082821628965565
0.1084037253627897,0.2882414151925078,0.0828212711838503
0.1084037253627897,0.2883281304197017,0.08281925250410782
0.1086203162226554,0.2883281304197017,0.0828106473899779
0.1086203162226554,0.28841484564689557,0.08280978808933392
0.10867446393762183,0.28841484564689557,0.08280855523938402
0.10867446393762183,0.2887617065556712,0.08280548583300695
0.10894520251245397,0.2887617065556712,0.08280269008482133
0.10894520251245397,0.2888484217828651,0.08279784374535404
0.1089993502274204,0.2888484217828651,0.0827967959497855
0.1089993502274204,0.28893513701005896,0.08279626711513455
0.10932423651721897,0.28893513701005896,0.08278281313847868
0.10932423651721897,0.28919528269164063,0.08277896334926438
0.10948667966211825,0.28919528269164063,0.08277536243515571
0.10948667966211825,0.2892819979188345,0.08277524058302399
0.10964912280701754,0.2892819979188345,0.08276667481878319
0.10964912280701754,0.28936871314602847,0.08276117654954152
0.10981156595191682,0.28936871314602847,0.08275610295240532
0.10981156595191682,0.289715574054804,0.08275315515536241
0.10991986138184968,0.289715574054804,0.08275091017811054
0.10991986138184968,0.2898022892819979,0.08275009796840793
0.10997400909681611,0.2898022892819979,0.08274994495904942
0.10997400909681611,0.2899757197363857,0.08274979862408571
0.11029889538661468,0.2899757197363857,0.0827453910249325
0.11029889538661468,0.2900624349635796,0.08274447930570683
0.11035304310158112,0.2900624349635796,0.08274364787385635
0.11035304310158112,0.2901491501907735,0.08274354642954118
0.11040719081654754,0.2901491501907735,0.08274215281305342
0.11040719081654754,0.2902358654179674,0.08274176087411278
0.11056963396144683,0.2902358654179674,0.0827379031021247
0.11056963396144683,0.2904092958723552,0.08273701595911787
0.11062378167641325,0.2904092958723552,0.08273655950900549
0.11062378167641325,0.2904960110995491,0.08273627098322844
0.11067792939137969,0.2904960110995491,0.08273525083943878
0.11067792939137969,0.290582726326743,0.08273497595544743
0.11073207710634611,0.290582726326743,0.08273492436512075
0.11073207710634611,0.29066944155393687,0.0827348902581233
0.11084037253627897,0.29066944155393687,0.0827343975378545
0.11084037253627897,0.29075615678113076,0.08273339024705506
0.11094866796621182,0.29075615678113076,0.08272975176396624
0.11094866796621182,0.29084287200832465,0.08272974230051755
0.1111111111111111,0.29084287200832465,0.08272826419045831
0.1111111111111111,0.29092958723551854,0.08272721641886549
0.11116525882607754,0.29092958723551854,0.0827272035983142
0.11116525882607754,0.29101630246271243,0.0827270083227547
0.11127355425601039,0.29101630246271243,0.08272580057360734
0.11127355425601039,0.29136316337148804,0.08271889802527799
0.11138184968594325,0.29136316337148804,0.08271722510253299
0.11138184968594325,0.29144987859868193,0.08271672658419105
0.11143599740090968,0.29144987859868193,0.08271363644841179
0.11143599740090968,0.2915365938258758,0.0827130956574913
0.11149014511587611,0.2915365938258758,0.08271277440626368
0.11149014511587611,0.2917100242802636,0.0827115336777573
0.11154429283084254,0.2917100242802636,0.08271119079416067
0.11154429283084254,0.2919701699618453,0.08270203432317325
0.11159844054580896,0.2919701699618453,0.08270159097933805
0.11159844054580896,0.2920568851890392,0.08270038865564144
0.1116525882607754,0.2920568851890392,0.08270017013746167
0.1116525882607754,0.2921436004162331,0.08269902633613024
0.11192332683560753,0.2921436004162331,0.08269465266291198
0.11192332683560753,0.292230315643427,0.08269360962432604
0.11197747455057397,0.292230315643427,0.08269293775631992
0.11197747455057397,0.2924037460978148,0.08268844397897146
0.11203162226554039,0.2924037460978148,0.08268706676753479
0.11203162226554039,0.29249046132500867,0.08268380769452999
0.11208576998050682,0.29249046132500867,0.08268248499874997
0.11208576998050682,0.29266389177939645,0.08268136902560697
0.11219406541043968,0.29266389177939645,0.08267737526209307
0.11219406541043968,0.29275060700659034,0.08267715062592118
0.11241065627030539,0.29275060700659034,0.08266870976776097
0.11241065627030539,0.2928373222337842,0.08266711927440373
0.11268139484513753,0.2928373222337842,0.08266084556659359
0.11268139484513753,0.29292403746097817,0.08266064700267339
0.11284383799003682,0.29292403746097817,0.08265463408561913
0.11284383799003682,0.29301075268817206,0.0826543340877921
0.11289798570500324,0.29301075268817206,0.08265376379925393
0.11289798570500324,0.29318418314255984,0.0826535228539782
0.11306042884990253,0.29318418314255984,0.08265068114175378
0.11306042884990253,0.29327089836975373,0.08265019239103344
0.11311457656486897,0.29327089836975373,0.08264912363236632
0.11311457656486897,0.2933576135969476,0.08264847216015836
0.11322287199480181,0.2933576135969476,0.08264669343076347
0.11322287199480181,0.2934443288241415,0.08264660698642712
0.11327701970976825,0.2934443288241415,0.08264624901367923
0.11327701970976825,0.2935310440513354,0.08264614162950501
0.11371020142949967,0.2935310440513354,0.08263434840589778
0.11371020142949967,0.2937044745057232,0.08263364468392265
0.1137643491444661,0.2937044745057232,0.08263332237535503
0.1137643491444661,0.2937911897329171,0.08263265829369848
0.11408923543426468,0.2937911897329171,0.08262423469380153
0.11408923543426468,0.293877904960111,0.0826235968012492
0.1141433831492311,0.293877904960111,0.08262308841648913
0.1141433831492311,0.2939646201873049,0.08262177726002151
0.11425167857916396,0.2939646201873049,0.08262116100284667
0.11425167857916396,0.2940513354144988,0.08261844160548315
0.11441412172406325,0.2940513354144988,0.08261394080287121
0.11441412172406325,0.2941380506416927,0.0826131579843905
0.11468486029889538,0.2941380506416927,0.08261127709217297
0.11468486029889538,0.2942247658688866,0.0826085638154117
0.11473900801386182,0.2942247658688866,0.08260841929901375
0.11473900801386182,0.29431148109608046,0.0826083154984929
0.11479315572882824,0.29431148109608046,0.08260694821657122
0.11479315572882824,0.29439819632327435,0.08260509341887845
0.11495559887372753,0.29439819632327435,0.08260309914372876
0.11495559887372753,0.29448491155046824,0.08260205225258344
0.11517218973359324,0.29448491155046824,0.08259761191709902
0.11517218973359324,0.2946583420048561,0.08259560306406044
0.11533463287849252,0.2946583420048561,0.08259082772717918
0.11533463287849252,0.29474505723204997,0.0825904950738583
0.11538878059345896,0.29474505723204997,0.0825901743096098
0.11538878059345896,0.29483177245924386,0.08259012560468193
0.11544292830842538,0.29483177245924386,0.08258929274084825
0.11544292830842538,0.2950919181408255,0.08258800535395094
0.11555122373835824,0.2950919181408255,0.08258677286115512
0.11555122373835824,0.2951786333680194,0.08258497349917948
0.11565951916829109,0.2951786333680194,0.08258389461616855
0.11565951916829109,0.2953520638224072,0.08258117576344981
0.11571366688325753,0.2953520638224072,0.08258078311948891
0.11571366688325753,0.2954387790496011,0.08257958711775348
0.11582196231319038,0.2954387790496011,0.08257819459375515
0.11582196231319038,0.2956122095039889,0.08257455929988322
0.11587611002815681,0.2956122095039889,0.08257439134167077
0.11587611002815681,0.2956989247311828,0.0825721368193697
0.11609270088802252,0.2956989247311828,0.08256778999198144
0.11609270088802252,0.2957856399583767,0.082564753137361
0.11614684860298895,0.2957856399583767,0.08256431979718792
0.11614684860298895,0.2959590704127645,0.08256372605992857
0.11647173489278752,0.2959590704127645,0.08255130736939931
0.11647173489278752,0.29613250086715226,0.0825498829611715
0.11658003032272038,0.29613250086715226,0.08254920986085379
0.11658003032272038,0.29621921609434615,0.0825484543766144
0.11690491661251895,0.29621921609434615,0.08254438784527296
0.11690491661251895,0.2969129379118973,0.08252610874068722
0.11695906432748537,0.2969129379118973,0.08252553542930419
0.11695906432748537,0.2969996531390912,0.08252511590796141
0.11701321204245181,0.2969996531390912,0.0825244523819908
0.11701321204245181,0.29734651404786683,0.08252294450469355
0.11706735975741824,0.29734651404786683,0.08252021020582223
0.11706735975741824,0.2975199445022546,0.08251827410990353
0.1171756551873511,0.2975199445022546,0.08251769399741016
0.1171756551873511,0.29795352063822406,0.08250806196515148
0.11728395061728394,0.29795352063822406,0.08250236392783417
0.11728395061728394,0.29804023586541795,0.08250201384660816
0.11750054147714967,0.29804023586541795,0.08249615998734305
0.11750054147714967,0.2982136663198058,0.08249405653986575
0.1177712800519818,0.2982136663198058,0.08249024232496494
0.1177712800519818,0.29830038154699967,0.08248942718369401
0.11782542776694824,0.29830038154699967,0.0824870483482163
0.11782542776694824,0.29838709677419356,0.08248694167558601
0.11787957548191466,0.29838709677419356,0.08248569081523582
0.11787957548191466,0.29847381200138745,0.0824795625703667
0.11825860948667966,0.29847381200138745,0.08247469530849183
0.11825860948667966,0.29864724245577523,0.08247389618867862
0.11836690491661252,0.29864724245577523,0.0824706299021547
0.11836690491661252,0.298820672910163,0.0824678015932565
0.11842105263157894,0.298820672910163,0.08246738678251253
0.11842105263157894,0.2991675338189386,0.0824639150913491
0.11847520034654538,0.2991675338189386,0.08246372506305888
0.11847520034654538,0.2996011099549081,0.08245814092081494
0.11858349577647823,0.2996011099549081,0.08245731304370829
0.11858349577647823,0.29977454040929585,0.08245564506774028
0.11863764349144466,0.29977454040929585,0.08245545403996979
0.11863764349144466,0.3000346860908776,0.08245427226122759
0.11901667749620966,0.3000346860908776,0.08244735412606197
0.11901667749620966,0.30038154699965314,0.0824442953587956
0.1192874160710418,0.30038154699965314,0.08243931182857467
0.1192874160710418,0.300468262226847,0.08243838041555906
0.11950400693090751,0.300468262226847,0.08243590704295967
0.11950400693090751,0.3007284079084287,0.08243405835351525
0.11955815464587394,0.3007284079084287,0.08243330796217663
0.11955815464587394,0.30081512313562264,0.08243106753454965
0.11961230236084038,0.30081512313562264,0.08242936244372268
0.11961230236084038,0.30090183836281653,0.08242924575449262
0.11977474550573966,0.30090183836281653,0.0824237396358618
0.11977474550573966,0.3009885535900104,0.08242299208871029
0.11988304093567251,0.3009885535900104,0.08241525383942583
0.11988304093567251,0.3010752688172043,0.08241504156216939
0.1200454840805718,0.3010752688172043,0.08241290516121258
0.1200454840805718,0.3011619840443982,0.08241225056924306
0.12009963179553823,0.3011619840443982,0.0824120996472184
0.12009963179553823,0.3012486992715921,0.0824102379154481
0.12020792722547108,0.3012486992715921,0.08240984312239452
0.12020792722547108,0.30142212972597987,0.08240631740665538
0.12026207494043752,0.30142212972597987,0.08240618463975102
0.12026207494043752,0.30150884495317376,0.08240543326927963
0.12031622265540394,0.30150884495317376,0.08240448243108278
0.12031622265540394,0.30159556018036765,0.08240386049631199
0.12037037037037036,0.30159556018036765,0.08240169842753398
0.12037037037037036,0.3016822754075616,0.0823998891198281
0.12047866580030323,0.3016822754075616,0.08239936524209446
0.12047866580030323,0.3017689906347555,0.0823991978974592
0.12064110894520251,0.3017689906347555,0.08239780613411196
0.12064110894520251,0.3018557058619494,0.08239533338406169
0.12069525666016893,0.3018557058619494,0.08239434817833868
0.12069525666016893,0.30194242108914326,0.08239418710988766
0.1208035520901018,0.30194242108914326,0.08239062558947463
0.1208035520901018,0.30202913631633715,0.08239021958391013
0.12091184752003466,0.30202913631633715,0.08238668228186019
0.12091184752003466,0.30220256677072493,0.08238569219869651
0.12123673380983323,0.30220256677072493,0.0823808962588668
0.12123673380983323,0.3023759972251127,0.08237890155986305
0.12129088152479965,0.3023759972251127,0.08237846773121893
0.12129088152479965,0.3025494276795005,0.08237829515061601
0.12145332466969894,0.3025494276795005,0.08237257976511536
0.12145332466969894,0.30272285813388833,0.08237170420058759
0.12150747238466536,0.30272285813388833,0.08237131490327543
0.12150747238466536,0.3028962885882761,0.08236790486978296
0.12172406324453108,0.3028962885882761,0.08236356860456495
0.12172406324453108,0.3031564342698578,0.08235992817676663
0.12177821095949751,0.3031564342698578,0.08235740024239013
0.12177821095949751,0.30324314949705167,0.08235554960616476
0.12188650638943037,0.30324314949705167,0.0823527386072953
0.12188650638943037,0.3035032951786334,0.08235079134099554
0.12199480181936322,0.3035032951786334,0.08234311944210715
0.12199480181936322,0.3035900104058273,0.08234286459183782
0.12318605154862465,0.3035900104058273,0.08232742642861401
0.12318605154862465,0.30367672563302117,0.08232693170202676
0.1232943469785575,0.30367672563302117,0.08232231269494106
0.1232943469785575,0.30402358654179673,0.08231658253048102
0.12351093783842322,0.30402358654179673,0.08231254580601233
0.12351093783842322,0.3041103017689906,0.08230846735213637
0.12356508555338964,0.3041103017689906,0.08230705300055163
0.12356508555338964,0.3042837322233784,0.08230619017057883
0.1240524149880875,0.3042837322233784,0.08230121478986407
0.1240524149880875,0.30437044745057235,0.08230111935180884
0.12432315356291965,0.30437044745057235,0.08229411981506574
0.12432315356291965,0.30445716267776624,0.08229237077782914
0.12448559670781893,0.30445716267776624,0.08228851740018572
0.12448559670781893,0.304630593132154,0.08228787578407193
0.12459389213775178,0.304630593132154,0.0822876097028451
0.12459389213775178,0.3048040235865418,0.08228608005759175
0.12464803985271822,0.3048040235865418,0.08228496130684837
0.12464803985271822,0.3048907388137357,0.08228433694368831
0.1248104829976175,0.3048907388137357,0.08228299802683958
0.1248104829976175,0.3049774540409296,0.08228219584733454
0.12486463071258393,0.3049774540409296,0.08228167197310876
0.12486463071258393,0.30515088449531735,0.08227554581977525
0.12529781243231536,0.30515088449531735,0.08226226656949587
0.12529781243231536,0.3052375997225113,0.08226194936561293
0.12546025557721463,0.3052375997225113,0.08225906903103208
0.12546025557721463,0.3053243149497052,0.08225877217325195
0.12567684643708035,0.3053243149497052,0.08225737755674967
0.12567684643708035,0.3054110301768991,0.08225737000175704
0.12605588044184535,0.3054110301768991,0.0822538931429504
0.12605588044184535,0.30549774540409297,0.08225322012362435
0.12611002815681177,0.30549774540409297,0.08225218632773346
0.12611002815681177,0.30575789108567464,0.08224942324687068
0.12616417587177822,0.30575789108567464,0.08224887881799958
0.12616417587177822,0.3058446063128685,0.08224881275444629
0.12627247130171107,0.3058446063128685,0.08224786410152429
0.12627247130171107,0.30610475199445025,0.08224216512402327
0.12638076673164392,0.30610475199445025,0.08223957231378964
0.12638076673164392,0.3064516129032258,0.08223675264420316
0.12643491444661034,0.3064516129032258,0.08223621677587167
0.12643491444661034,0.3065383281304197,0.08223616752958018
0.1264890621615768,0.3065383281304197,0.08223411842599848
0.1264890621615768,0.3066250433576136,0.08223375831928359
0.1267598007364089,0.3066250433576136,0.08222684102287747
0.1267598007364089,0.30688518903919526,0.08222602461560635
0.12681394845137536,0.30688518903919526,0.08222591204268426
0.12681394845137536,0.30697190426638915,0.08222485128813006
0.12697639159627463,0.30697190426638915,0.08222287851679067
0.12697639159627463,0.3070586194935831,0.0822226368416743
0.12713883474117393,0.3070586194935831,0.08221906947325763
0.12713883474117393,0.307145334720777,0.08221459281902677
0.1273012778860732,0.307145334720777,0.08220973234046536
0.1273012778860732,0.3072320499479709,0.08220960281741663
0.12757201646090535,0.3072320499479709,0.08220347472745093
0.12757201646090535,0.30740548040235866,0.08219934153304975
0.12773445960580462,0.30740548040235866,0.08219575125892908
0.12773445960580462,0.30757891085674643,0.0821928565035639
0.12778860732077107,0.30757891085674643,0.08219207911796089
0.12778860732077107,0.3076656260839403,0.08219200547370886
0.1278427550357375,0.3076656260839403,0.08219023639739498
0.1278427550357375,0.3077523413111342,0.08218988808662164
0.12795105046567035,0.3077523413111342,0.08218804439046723
0.12795105046567035,0.3078390565383281,0.08218726947817134
0.12811349361056965,0.3078390565383281,0.08218440746821387
0.12811349361056965,0.30809920221990983,0.0821817768196984
0.12827593675546892,0.30809920221990983,0.08217993595239448
0.12827593675546892,0.3081859174471037,0.0821787508461409
0.12838423218540176,0.3081859174471037,0.08217398598962755
0.12838423218540176,0.3082726326742976,0.08217222593727835
0.12843837990036822,0.3082726326742976,0.0821701751136239
0.12843837990036822,0.3083593479014915,0.0821692787159678
0.12854667533030106,0.3083593479014915,0.0821646823767106
0.12854667533030106,0.30861949358307317,0.08216168853974426
0.1286008230452675,0.30861949358307317,0.08216063215990799
0.1286008230452675,0.3088796392646549,0.08215934249044121
0.12870911847520033,0.3088796392646549,0.08215673906300558
0.12870911847520033,0.3090530697190427,0.08215596664028224
0.1287632661901668,0.3090530697190427,0.08215532571203532
0.1287632661901668,0.30913978494623656,0.0821547577804449
0.1288174139051332,0.30913978494623656,0.08215384746336407
0.1288174139051332,0.30922650017343045,0.08215360188452525
0.12887156162009963,0.30922650017343045,0.0821528000875944
0.12887156162009963,0.30931321540062434,0.08215266976314117
0.12892570933506606,0.30931321540062434,0.08215253607417639
0.12892570933506606,0.30939993062781823,0.08215161980006713
0.12897985705003248,0.30939993062781823,0.08215161873429144
0.12897985705003248,0.309573361082206,0.08215153494364813
0.12908815247996536,0.309573361082206,0.08215048584386597
0.12908815247996536,0.30966007630939996,0.08214993224790512
0.12914230019493178,0.30966007630939996,0.08214923305723376
0.12914230019493178,0.3099202219909816,0.08214719464704534
0.1291964479098982,0.3099202219909816,0.08214596691547604
0.1291964479098982,0.3100069372181755,0.08214533984300565
0.12925059562486463,0.3100069372181755,0.08214493850425786
0.12925059562486463,0.3100936524453694,0.08214436682852888
0.12930474333983105,0.3100936524453694,0.08214110273869868
0.12930474333983105,0.3101803676725633,0.08214102074089724
0.12935889105479748,0.3101803676725633,0.0821372375710927
0.12935889105479748,0.3102670828997572,0.08213716746547028
0.12941303876976393,0.3102670828997572,0.08213700968304072
0.12941303876976393,0.3103537981269511,0.08213391198975883
0.12968377734459605,0.3103537981269511,0.08212857787607919
0.12968377734459605,0.3107006590357267,0.08212100537999478
0.1297379250595625,0.3107006590357267,0.08212097328089385
0.1297379250595625,0.31104751994450225,0.08211658430602986
0.12990036820446177,0.31104751994450225,0.08211325447940476
0.12990036820446177,0.31113423517169614,0.08211301372851154
0.1299545159194282,0.31113423517169614,0.08211162035315467
0.1299545159194282,0.3113076656260839,0.0821097076874322
0.13006281134936107,0.3113076656260839,0.0821033725428193
0.13006281134936107,0.3113943808532778,0.08210311516582869
0.1301169590643275,0.3113943808532778,0.08210175037614675
0.1301169590643275,0.31148109608047175,0.082100649564391
0.13027940220922676,0.31148109608047175,0.0820983157763393
0.13027940220922676,0.31165452653485953,0.08209393296166922
0.13060428849902533,0.31165452653485953,0.08208097923882973
0.13060428849902533,0.3119146722164412,0.08207218922446669
0.1307125839289582,0.3119146722164412,0.08206898722417288
0.1307125839289582,0.312088102670829,0.08206834086616555
0.13076673164392463,0.312088102670829,0.082066852760452
0.13076673164392463,0.31217481789802287,0.08206345885532906
0.13082087935889106,0.31217481789802287,0.08206322694805657
0.13082087935889106,0.31226153312521676,0.08206299512530113
0.13087502707385748,0.31226153312521676,0.08206125965209532
0.13087502707385748,0.31269510926118627,0.0820546098445698
0.1309291747888239,0.31269510926118627,0.08205358774592741
0.1309291747888239,0.31295525494276794,0.08205243306815757
0.13103747021875678,0.31295525494276794,0.08205080706842627
0.13103747021875678,0.31321540062434966,0.08204890222511452
0.1310916179337232,0.31321540062434966,0.08204877810943345
0.1310916179337232,0.31347554630593133,0.08204583129204046
0.13152479965345462,0.31347554630593133,0.08202604597551333
0.13152479965345462,0.3135622615331252,0.0820256084421429
0.13157894736842105,0.3135622615331252,0.08202465259641989
0.13157894736842105,0.313735691987513,0.08202318736243197
0.13163309508338747,0.313735691987513,0.08202120732935003
0.13163309508338747,0.3138224072147069,0.08202114974701824
0.13179553822828677,0.3138224072147069,0.08201731644132226
0.13179553822828677,0.3139091224419008,0.0820167987973548
0.1318496859432532,0.3139091224419008,0.08201669286515578
0.1318496859432532,0.3142559833506764,0.08201305552800386
0.13195798137318604,0.3142559833506764,0.08201196355685969
0.13195798137318604,0.31451612903225806,0.08200935635465156
0.13206627680311891,0.31451612903225806,0.08200541726203414
0.13206627680311891,0.31460284425945195,0.08200445911585619
0.13217457223305176,0.31460284425945195,0.08200041169545091
0.13217457223305176,0.31477627471383973,0.08199812679054364
0.13233701537795106,0.31477627471383973,0.08199587762633342
0.13233701537795106,0.3152965660770031,0.08198725844650423
0.13255360623781676,0.3152965660770031,0.08198450977654836
0.13255360623781676,0.3155567117585848,0.08198096002725941
0.13260775395278318,0.3155567117585848,0.08198081021029835
0.13260775395278318,0.3157301422129726,0.08197856413734295
0.13271604938271606,0.3157301422129726,0.08197574224496385
0.13271604938271606,0.3158168574401665,0.08197495469227079
0.13277019709768248,0.3158168574401665,0.08197294494663421
0.13277019709768248,0.3159035726673604,0.0819710782349532
0.1328243448126489,0.3159035726673604,0.08197079311247024
0.1328243448126489,0.3159902878945543,0.08197026802448648
0.13293264024258175,0.3159902878945543,0.081969899558761
0.13293264024258175,0.3161637183489421,0.0819679453665747
0.13314923110244747,0.3161637183489421,0.08196118563801824
0.13314923110244747,0.31625043357613597,0.0819602298131934
0.13325752653238032,0.31625043357613597,0.0819536847034188
0.13325752653238032,0.31633714880332986,0.0819530155883279
0.13331167424734677,0.31633714880332986,0.08195108594237155
0.13331167424734677,0.31651057925771764,0.08194647937899324
0.13341996967727962,0.31651057925771764,0.08194302534542186
0.13341996967727962,0.31659729448491153,0.08194243769421883
0.13369070825211177,0.31659729448491153,0.0819342831174279
0.13369070825211177,0.3166840097121054,0.08193353876239695
0.13379900368204461,0.3166840097121054,0.0819312998454722
0.13379900368204461,0.31685744016649325,0.08193006871241026
0.13396144682694391,0.31685744016649325,0.0819275609740886
0.13396144682694391,0.31694415539368714,0.08192691930121132
0.13412388997184319,0.31694415539368714,0.08192151533846337
0.13412388997184319,0.31703087062088103,0.08192123554979869
0.13439462854667533,0.31703087062088103,0.08190613345143172
0.13439462854667533,0.3172043010752688,0.08190563353075397
0.13450292397660818,0.3172043010752688,0.08190460299234714
0.13450292397660818,0.3174644467568505,0.08190287447577815
0.1345570716915746,0.3174644467568505,0.08190233177704909
0.1345570716915746,0.31755116198404437,0.08190198459738984
0.13461121940654105,0.31755116198404437,0.08190086519337747
0.13461121940654105,0.3178113076656261,0.08189299705250375
0.13466536712150748,0.3178113076656261,0.08189278599080496
0.13466536712150748,0.3179847381200139,0.08189170939408652
0.13482781026640675,0.3179847381200139,0.08188922175276603
0.13482781026640675,0.31815816857440166,0.081887334388413
0.13488195798137317,0.31815816857440166,0.08188630475376013
0.13488195798137317,0.31824488380159555,0.08188547727658291
0.13493610569633963,0.31824488380159555,0.08188540232375607
0.13493610569633963,0.31833159902878944,0.08188404923439041
0.13504440112627247,0.31833159902878944,0.08188205278000482
0.13504440112627247,0.3184183142559833,0.0818809596003447
0.1352609919861382,0.3184183142559833,0.0818779142759074
0.1352609919861382,0.31859174471037116,0.08187727868911998
0.13536928741607104,0.31859174471037116,0.08187702037600797
0.13536928741607104,0.31867845993756505,0.0818763227790511
0.13542343513103747,0.31867845993756505,0.08187624661725934
0.13542343513103747,0.31876517516475894,0.08187555936112223
0.13558587827593677,0.31876517516475894,0.08187403130348647
0.13558587827593677,0.31885189039195283,0.08187390486316182
0.1356400259909032,0.31885189039195283,0.0818697429076285
0.1356400259909032,0.3192854665279223,0.08186410624920848
0.13569417370586961,0.3192854665279223,0.08186370569601387
0.13569417370586961,0.3194588969823101,0.08186229964106717
0.13580246913580246,0.3194588969823101,0.08186190816328431
0.13580246913580246,0.319545612209504,0.08186159938506932
0.13585661685076889,0.319545612209504,0.08186132198330509
0.13585661685076889,0.3197190426638918,0.08185931776380473
0.13591076456573534,0.3197190426638918,0.08185719609857278
0.13591076456573534,0.3198057578910857,0.08185570884921534
0.13612735542560103,0.3198057578910857,0.08185273988515873
0.13612735542560103,0.31989247311827956,0.08184914451763259
0.13628979857050033,0.31989247311827956,0.08184691438317238
0.13628979857050033,0.31997918834547345,0.08184519719177241
0.13634394628546675,0.31997918834547345,0.0818426654631148
0.13634394628546675,0.32006590357266734,0.08184100116725501
0.13639809400043318,0.32006590357266734,0.08184077753423247
0.13639809400043318,0.3202393340270552,0.0818384273110988
0.1366146848602989,0.3202393340270552,0.08183366929184199
0.1366146848602989,0.32032604925424907,0.08183358172619859
0.13672298029023175,0.32032604925424907,0.0818332352475788
0.13672298029023175,0.32041276448144296,0.08183089108164276
0.13704786658003032,0.32041276448144296,0.0818220820915847
0.13704786658003032,0.32049947970863685,0.08182193598612097
0.13710201429499674,0.32049947970863685,0.08182013614463868
0.13710201429499674,0.3206729101630246,0.08181947656782174
0.13715616200996317,0.3206729101630246,0.08181941078419919
0.13715616200996317,0.3208463406174124,0.08181529354008577
0.13731860515486247,0.3208463406174124,0.0818103678913269
0.13731860515486247,0.3211064862989941,0.08180441181632259
0.1373727528698289,0.3211064862989941,0.08180327592751135
0.1373727528698289,0.3212799167533819,0.08180281517828947
0.13742690058479531,0.3212799167533819,0.08180260953854446
0.13742690058479531,0.3213666319805758,0.08180096071390297
0.1375893437296946,0.3213666319805758,0.08179812812070231
0.1375893437296946,0.3215400624349636,0.08179459441763726
0.1379683777344596,0.3215400624349636,0.08178768654451485
0.1379683777344596,0.32180020811654525,0.08178345932403408
0.13802252544942603,0.32180020811654525,0.0817814859916346
0.13802252544942603,0.32188692334373914,0.08178136130159741
0.13823911630929175,0.32188692334373914,0.0817778396687634
0.13823911630929175,0.32197363857093303,0.08177532182390923
0.1383474117392246,0.32197363857093303,0.08177145049037371
0.1383474117392246,0.32223378425251475,0.08176423507628261
0.13840155945419103,0.32223378425251475,0.08176242625642449
0.13840155945419103,0.32232049947970864,0.08176170743667677
0.1385098548841239,0.32232049947970864,0.08176078811954568
0.1385098548841239,0.32240721470690253,0.08175931891281274
0.13861815031405675,0.32240721470690253,0.08175444975442714
0.13861815031405675,0.3224939299340964,0.08175395312204659
0.1387264457439896,0.3224939299340964,0.08175040260751176
0.1387264457439896,0.3225806451612903,0.0817487617636028
0.13894303660385532,0.3225806451612903,0.08174255150869425
0.13894303660385532,0.3226673603884842,0.08174231674445553
0.13899718431882174,0.3226673603884842,0.0817417711003745
0.13899718431882174,0.32292750607006593,0.08173703494174145
0.1391054797487546,0.32292750607006593,0.08173288472055074
0.1391054797487546,0.3230142212972598,0.081731980725259
0.13937621832358674,0.3230142212972598,0.08172381721281008
0.13937621832358674,0.3231009365244537,0.08172292808854809
0.13943036603855316,0.3231009365244537,0.08172112124350983
0.13943036603855316,0.32353451266042316,0.08171670126602315
0.13953866146848604,0.32353451266042316,0.08171615035399848
0.13953866146848604,0.32362122788761705,0.08171254996831889
0.13991769547325103,0.32362122788761705,0.08169943127040424
0.13991769547325103,0.32370794311481094,0.08169837467668373
0.1402425817630496,0.32370794311481094,0.08169401523805897
0.1402425817630496,0.3237946583420049,0.08169296813037463
0.14035087719298245,0.3237946583420049,0.0816923987955811
0.14035087719298245,0.32388137356919877,0.08169231885057715
0.14040502490794887,0.32388137356919877,0.08169009017577378
0.14040502490794887,0.32396808879639266,0.08168986540556133
0.14045917262291532,0.32396808879639266,0.08168919512373507
0.14045917262291532,0.32414151925078044,0.08168612573968925
0.14051332033788175,0.32414151925078044,0.08168418616752549
0.14051332033788175,0.32422823447797433,0.08168225519083094
0.14067576348278102,0.32422823447797433,0.08167950814558633
0.14067576348278102,0.3244016649323621,0.08167806017468182
0.14072991119774744,0.3244016649323621,0.0816753530090586
