fpr,tpr,threshold
0.1979909267660402,0.7131578947368421,0.45805422774468146
0.1979909267660402,0.7134868421052631,0.4580478369460701
0.19896305897602073,0.7134868421052631,0.45802489182657874
0.19896305897602073,0.7141447368421052,0.45801341191314626
0.20025923525599482,0.7141447368421052,0.45796511394254413
0.20025923525599482,0.7148026315789474,0.45795580126099844
0.20123136746597536,0.7148026315789474,0.45794388372712846
0.20123136746597536,0.7151315789473685,0.4579364704441764
0.2015554115359689,0.7151315789473685,0.45790674015661925
0.2015554115359689,0.7154605263157895,0.45790526799917347
0.2018794556059624,0.7154605263157895,0.45790068796520367
0.2018794556059624,0.7157894736842105,0.45788643127356843
0.20220349967595594,0.7157894736842105,0.4578861015888246
0.20220349967595594,0.7161184210526316,0.4578832723623438
0.20252754374594945,0.7161184210526316,0.4578509999422928
0.20252754374594945,0.7164473684210526,0.4578502671083632
0.20382372002592353,0.7164473684210526,0.4578291552463433
0.20382372002592353,0.7171052631578947,0.4578098172869864
0.20544394037589112,0.7171052631578947,0.45777242961455794
0.20544394037589112,0.7174342105263158,0.45776710109852964
0.20576798444588465,0.7174342105263158,0.45776525527469053
0.20576798444588465,0.7177631578947369,0.4577605253106492
0.2064160725858717,0.7177631578947369,0.4577534799596861
0.2064160725858717,0.7180921052631579,0.45774552338184005
0.20738820479585224,0.7180921052631579,0.4577356300779807
0.20738820479585224,0.718421052631579,0.45773461686671857
0.20836033700583279,0.718421052631579,0.45772172627035534
0.20836033700583279,0.719078947368421,0.4577192650709609
0.20933246921581336,0.719078947368421,0.45770905906704806
0.20933246921581336,0.7200657894736842,0.4576826904657304
0.20965651328580687,0.7200657894736842,0.4576809460486607
0.20965651328580687,0.7207236842105263,0.457663800503809
0.2099805573558004,0.7207236842105263,0.45765838214751225
0.2099805573558004,0.7213815789473684,0.4576265574810763
0.2103046014257939,0.7213815789473684,0.45762545785612135
0.2103046014257939,0.7217105263157895,0.45761350318336236
0.21062864549578741,0.7217105263157895,0.4576129789643215
0.21062864549578741,0.7220394736842105,0.45760275519041893
0.21095268956578095,0.7220394736842105,0.4576003325907784
0.21095268956578095,0.7230263157894737,0.4575556668251835
0.21419313026571613,0.7230263157894737,0.4574898512666646
0.21419313026571613,0.7243421052631579,0.45744558664733476
0.21451717433570966,0.7243421052631579,0.4574027306315438
0.21451717433570966,0.7246710526315789,0.45739646763026326
0.21581335061568374,0.7246710526315789,0.4573798744346079
0.21581335061568374,0.725,0.45737808946400904
0.21613739468567725,0.725,0.45737778526407824
0.21613739468567725,0.7256578947368421,0.45733811319100665
0.21775761503564484,0.7256578947368421,0.45729365249755766
0.21775761503564484,0.7263157894736842,0.45727652741966196
0.21808165910563837,0.7263157894736842,0.45726622209568946
0.21808165910563837,0.7266447368421053,0.45726358628529823
0.21937783538561245,0.7266447368421053,0.4572536330602089
0.21937783538561245,0.7269736842105263,0.45725015256423757
0.21970187945560596,0.7269736842105263,0.45724830240818143
0.21970187945560596,0.7273026315789474,0.4572476339363904
0.220349967595593,0.7273026315789474,0.4572425688247125
0.220349967595593,0.7279605263157894,0.4572409241846306
0.22067401166558653,0.7279605263157894,0.4572287788562199
0.22067401166558653,0.7286184210526315,0.45716302017028576
0.22229423201555412,0.7286184210526315,0.45711888813590623
0.22229423201555412,0.7289473684210527,0.4571142808503515
0.2239144523655217,0.7289473684210527,0.4570884645825495
0.2239144523655217,0.7292763157894737,0.45708674013393186
0.22423849643551522,0.7292763157894737,0.4570839921093432
0.22423849643551522,0.7299342105263158,0.4570562635395438
0.22650680492546987,0.7299342105263158,0.45703567821519636
0.22650680492546987,0.7302631578947368,0.4570323098346554
0.22812702527543746,0.7302631578947368,0.4570162002686796
0.22812702527543746,0.7305921052631579,0.457013483495813
0.23007128969539858,0.7305921052631579,0.4569496916862188
0.23007128969539858,0.7309210526315789,0.45693652198482165
0.2303953337653921,0.7309210526315789,0.4569313196053457
0.2303953337653921,0.73125,0.4569257654054445
0.23071937783538563,0.73125,0.45691066431839955
0.23071937783538563,0.7319078947368421,0.4568991622071252
0.23104342190537913,0.7319078947368421,0.45689421801134095
0.23104342190537913,0.7322368421052632,0.45688707213950486
0.23169151004536617,0.7322368421052632,0.45687223763904344
0.23169151004536617,0.7325657894736842,0.4568683570866056
0.23266364225534672,0.7325657894736842,0.4568561266032892
0.23266364225534672,0.7335526315789473,0.4568462001254731
0.23428386260531434,0.7335526315789473,0.4568106868212771
0.23428386260531434,0.7338815789473684,0.4568103084189894
0.23460790667530784,0.7338815789473684,0.4568058427086394
0.23460790667530784,0.7351973684210527,0.45677820434617883
0.23493195074530135,0.7351973684210527,0.4567763430293695
0.23493195074530135,0.7358552631578947,0.4567561272961683
0.23525599481529488,0.7358552631578947,0.4567504115896591
0.23525599481529488,0.7361842105263158,0.45671884362118126
0.2355800388852884,0.7361842105263158,0.4567092599015628
0.2355800388852884,0.7365131578947368,0.45669886814578176
0.237200259235256,0.7365131578947368,0.45666019669101254
0.237200259235256,0.7371710526315789,0.45663682005775985
0.23817239144523655,0.7371710526315789,0.4566263030951886
0.23817239144523655,0.7378289473684211,0.4566170322888456
0.23979261179520414,0.7378289473684211,0.4565848945925508
0.23979261179520414,0.7384868421052632,0.4565831321132151
0.24044069993519118,0.7384868421052632,0.45658121276863006
0.24044069993519118,0.7398026315789473,0.4565442184353649
0.24076474400518472,0.7398026315789473,0.45653968796114036
0.24076474400518472,0.7401315789473685,0.4565378144406766
0.2423849643551523,0.7401315789473685,0.45652856707785067
0.2423849643551523,0.7407894736842106,0.45649945464337444
0.24303305249513935,0.7407894736842106,0.4564953698523089
0.24303305249513935,0.7411184210526316,0.45648658200760484
0.2440051847051199,0.7411184210526316,0.45647726004558
0.2440051847051199,0.7414473684210526,0.45647074698183165
0.24465327284510693,0.7414473684210526,0.4564573800227337
0.24465327284510693,0.7421052631578947,0.456453252933339
0.24562540505508748,0.7421052631578947,0.4564353246267821
0.24562540505508748,0.7427631578947368,0.4564302216920198
0.24627349319507452,0.7427631578947368,0.45642447619474846
0.24627349319507452,0.7430921052631579,0.45640642904988965
0.2472456254050551,0.7430921052631579,0.4563936514880689
0.2472456254050551,0.7440789473684211,0.4563807984463181
0.24789371354504214,0.7440789473684211,0.45637497194422727
0.24789371354504214,0.7444078947368421,0.4563678246183544
0.24821775761503564,0.7444078947368421,0.4563616624636533
0.24821775761503564,0.7447368421052631,0.45635988402199584
0.24854180168502915,0.7447368421052631,0.45634965174109793
0.24854180168502915,0.7453947368421052,0.4563467784301443
0.24886584575502269,0.7453947368421052,0.45634619894304035
0.24886584575502269,0.7457236842105263,0.45634431367381295
0.2491898898250162,0.7457236842105263,0.4563407036969696
0.2491898898250162,0.7460526315789474,0.45633637493376605
0.25145819831497085,0.7460526315789474,0.4562688834629276
0.25145819831497085,0.7463815789473685,0.4562655966250912
0.2524303305249514,0.7463815789473685,0.45624033650464973
0.2524303305249514,0.7470394736842105,0.45621704977080085
0.254050550874919,0.7470394736842105,0.45619424072568066
0.254050550874919,0.7473684210526316,0.45618808103999214
0.25502268308489956,0.7473684210526316,0.45616566272864184
0.25502268308489956,0.7490131578947369,0.45611690094628105
0.2556707712248866,0.7490131578947369,0.45610996830562983
0.2556707712248866,0.75,0.45610440881620057
0.2566429034348671,0.75,0.4560944554509661
0.2566429034348671,0.750328947368421,0.4560920443618354
0.25858716785482827,0.750328947368421,0.4560392505847136
0.25858716785482827,0.7506578947368421,0.4560388768282103
0.2592352559948153,0.7506578947368421,0.45601706190500896
0.2592352559948153,0.7509868421052631,0.4560130739699501
0.25988334413480235,0.7509868421052631,0.4560026517476509
0.25988334413480235,0.7513157894736842,0.45600056394115507
0.26053143227478937,0.7513157894736842,0.4559971372637956
0.26053143227478937,0.7516447368421053,0.4559966539757622
0.26117952041477643,0.7516447368421053,0.45598782314378483
0.26117952041477643,0.7523026315789474,0.45598373857536656
0.26247569669475046,0.7523026315789474,0.4559586344184075
0.26247569669475046,0.7529605263157895,0.455945118669825
0.262799740764744,0.7529605263157895,0.45594391094463904
0.262799740764744,0.7532894736842105,0.45594390681735464
0.2644199611147116,0.7532894736842105,0.455892654923672
0.2644199611147116,0.7536184210526315,0.45589043341610014
0.26604018146467917,0.7536184210526315,0.45587372635072326
0.26604018146467917,0.7539473684210526,0.45585776002874817
0.26668826960466624,0.7539473684210526,0.4558496697013001
0.26668826960466624,0.7546052631578948,0.4558375440124078
0.2670123136746598,0.7546052631578948,0.455834994002437
0.2670123136746598,0.7549342105263158,0.4558326486183866
0.2679844458846403,0.7549342105263158,0.45582140090352075
0.2679844458846403,0.7552631578947369,0.4558121575840506
0.26830848995463386,0.7552631578947369,0.4558066885679233
0.26830848995463386,0.75625,0.455799067209801
0.2692806221646144,0.75625,0.4557557003603341
0.2692806221646144,0.756578947368421,0.45574972668628877
0.2705767984445885,0.756578947368421,0.4557328603834662
0.2705767984445885,0.7572368421052632,0.4557239551582857
0.2725210628645496,0.7572368421052632,0.45566264484996155
0.2725210628645496,0.7575657894736842,0.4556381865248627
0.2728451069345431,0.7575657894736842,0.4556291957996891
0.2728451069345431,0.7578947368421053,0.45562790522221536
0.2760855476344783,0.7578947368421053,0.45556189149470555
0.2760855476344783,0.7588815789473684,0.45555695548449704
0.27738172391445237,0.7588815789473684,0.45549889222382384
0.27738172391445237,0.7592105263157894,0.45549471815288933
0.2777057679844459,0.7592105263157894,0.4554935769104209
0.2777057679844459,0.7595394736842105,0.4554745100399352
0.2780298120544394,0.7595394736842105,0.4554706401233167
0.2780298120544394,0.7598684210526315,0.45546435427331067
0.27932598833441347,0.7598684210526315,0.45543622411297574
0.27932598833441347,0.7605263157894737,0.45540451332111936
0.2812702527543746,0.7605263157894737,0.45536535822696483
0.2812702527543746,0.7608552631578948,0.455358263729198
0.28191834089436163,0.7608552631578948,0.45534608257105574
0.28191834089436163,0.7615131578947368,0.4553414783772819
0.2825664290343487,0.7615131578947368,0.45533663890302456
0.2825664290343487,0.7625,0.4553143018288414
0.2832145171743357,0.7625,0.45530657762982635
0.2832145171743357,0.7631578947368421,0.45530291089241864
0.28353856124432925,0.7631578947368421,0.4553026586251365
0.28353856124432925,0.7641447368421053,0.455296585033271
0.28418664938431626,0.7641447368421053,0.45528385775208857
0.28418664938431626,0.7644736842105263,0.4552780325863465
0.28548282566429034,0.7644736842105263,0.4552258666502918
0.28548282566429034,0.7654605263157894,0.45520803219342754
0.2864549578742709,0.7654605263157894,0.45519968308439474
0.2864549578742709,0.7661184210526316,0.45518821119628783
0.2880751782242385,0.7661184210526316,0.4551681996142379
0.2880751782242385,0.7664473684210527,0.4551673408957703
0.28904731043421905,0.7664473684210527,0.45514921982896756
0.28904731043421905,0.7671052631578947,0.4551200534209808
0.29034348671419313,0.7671052631578947,0.45508553247991035
0.29034348671419313,0.7674342105263158,0.4550797864881927
0.2913156189241737,0.7674342105263158,0.45507323325927096
0.2913156189241737,0.7677631578947368,0.45507046424018616
0.29228775113415423,0.7677631578947368,0.455055870436286
0.29228775113415423,0.7680921052631579,0.45505170795237504
0.2935839274141283,0.7680921052631579,0.4550312304776956
0.2935839274141283,0.7684210526315789,0.4550196678554141
0.29390797148412184,0.7684210526315789,0.45500729618742236
0.29390797148412184,0.76875,0.45500184575935326
0.2942320155541154,0.76875,0.4550009778845944
0.2942320155541154,0.7694078947368421,0.4549949304800428
0.29552819183408946,0.7694078947368421,0.45496230144399535
0.29552819183408946,0.7697368421052632,0.45495668187762833
0.29585223590408294,0.7697368421052632,0.45495043833702414
0.29585223590408294,0.7700657894736842,0.45494555334082665
0.29650032404407,0.7700657894736842,0.45493791205208906
0.29650032404407,0.7703947368421052,0.45491798180651816
0.2977965003240441,0.7703947368421052,0.4549038083644057
0.2977965003240441,0.7710526315789473,0.4548936918460327
0.2984445884640311,0.7710526315789473,0.4548880955181665
0.2984445884640311,0.7720394736842106,0.45487572315452945
0.29941672067401165,0.7720394736842106,0.45486724716124893
0.29941672067401165,0.7723684210526316,0.4548426791400234
0.2997407647440052,0.7723684210526316,0.45482212168102276
0.2997407647440052,0.7726973684210526,0.45481503582491023
0.3000648088139987,0.7726973684210526,0.45481461454745314
0.3000648088139987,0.7733552631578947,0.45477784326740484
0.30103694102397927,0.7733552631578947,0.45476618692568405
0.30103694102397927,0.774671052631579,0.45474159374728207
0.3016850291639663,0.774671052631579,0.45474072960691386
0.3016850291639663,0.7756578947368421,0.4547245757748516
0.3033052495139339,0.7756578947368421,0.45468187581468994
0.3033052495139339,0.7759868421052631,0.45467920755617514
0.3039533376539209,0.7759868421052631,0.4546743243757385
0.3039533376539209,0.7769736842105263,0.45465283107724547
0.30427738172391444,0.7769736842105263,0.4546400446201153
0.30427738172391444,0.7779605263157895,0.454617864675488
0.304601425793908,0.7779605263157895,0.454615757850525
0.304601425793908,0.7782894736842105,0.4546144396764335
0.30589760207388206,0.7782894736842105,0.4545873446865738
0.30589760207388206,0.7786184210526316,0.4545849710956495
0.3062216461438756,0.7786184210526316,0.45457586802454
0.3062216461438756,0.7789473684210526,0.4545608698924476
0.3068697342838626,0.7789473684210526,0.4545332115749987
0.3068697342838626,0.7796052631578947,0.454517211923529
0.30719377835385614,0.7796052631578947,0.4545107270242664
0.30719377835385614,0.7799342105263158,0.4545077118225154
0.30784186649384315,0.7799342105263158,0.4544926969773296
0.30784186649384315,0.7805921052631579,0.45448929602822424
0.3097861309138043,0.7805921052631579,0.45446609345559424
0.3097861309138043,0.781578947368421,0.4544599309716569
0.31075826312378485,0.781578947368421,0.45445509193432876
0.31075826312378485,0.7822368421052631,0.454444734959428
0.31140635126377186,0.7822368421052631,0.4544345851098059
0.31140635126377186,0.7825657894736842,0.454431279957911
0.31399870382372,0.7825657894736842,0.45440258530853
0.31399870382372,0.7828947368421053,0.45439484416618503
0.3152948801036941,0.7828947368421053,0.45436880983437117
0.3152948801036941,0.7832236842105263,0.4543623491817201
0.31561892417368764,0.7832236842105263,0.45434866691037123
0.31561892417368764,0.7835526315789474,0.45433956480984933
0.3165910563836682,0.7835526315789474,0.4543140615131041
0.3165910563836682,0.7838815789473684,0.4543007702963341
0.3185353208036293,0.7838815789473684,0.45425742387705886
0.3185353208036293,0.7842105263157895,0.454229424920674
0.3188593648736228,0.7842105263157895,0.45422233343171664
0.3188593648736228,0.7848684210526315,0.4542091157769552
0.31918340894361635,0.7848684210526315,0.454197862870978
0.31918340894361635,0.7851973684210526,0.45419202559356747
0.31950745301360983,0.7851973684210526,0.45418633774815104
0.31950745301360983,0.7858552631578948,0.4541626468900141
0.3201555411535969,0.7858552631578948,0.45415727085298846
0.3201555411535969,0.7861842105263158,0.4541546279209151
0.32112767336357745,0.7861842105263158,0.45414569907587515
0.32112767336357745,0.7865131578947369,0.45414433024513157
0.32242384964355153,0.7865131578947369,0.4541212759301878
0.32242384964355153,0.7868421052631579,0.4541176245360871
0.3233959818535321,0.7868421052631579,0.45411118733396505
0.3233959818535321,0.7871710526315789,0.45410495797350475
0.3237200259235256,0.7871710526315789,0.454101983544406
0.3237200259235256,0.7875,0.45410190204873985
0.3250162022034997,0.7875,0.4540859539429579
0.3250162022034997,0.787828947368421,0.4540713296328171
0.3263123784834738,0.787828947368421,0.45404592155168616
0.3263123784834738,0.7881578947368421,0.4540404998616388
0.3269604666234608,0.7881578947368421,0.45403455554433525
0.3269604666234608,0.7884868421052632,0.45403414531239
0.3285806869734284,0.7884868421052632,0.453986983399989
0.3285806869734284,0.7888157894736842,0.45398458737966674
0.33149708360337005,0.7888157894736842,0.4539407133604768
0.33149708360337005,0.7894736842105263,0.45393083795030875
0.3334413480233312,0.7894736842105263,0.4538858976366941
0.3334413480233312,0.7898026315789474,0.45388267342210364
0.3347375243033052,0.7898026315789474,0.453853342874567
0.3347375243033052,0.7901315789473684,0.4538392365750909
0.3360337005832793,0.7901315789473684,0.45380839173709975
0.3360337005832793,0.7911184210526315,0.4538005485147642
0.33635774465327284,0.7911184210526315,0.4538001044429987
0.33635774465327284,0.7914473684210527,0.4537944917358076
0.3366817887232664,0.7914473684210527,0.4537729097139491
0.3366817887232664,0.7927631578947368,0.4537456654797867
0.3373298768632534,0.7927631578947368,0.4537330877459674
0.3373298768632534,0.7930921052631579,0.4537289887986756
0.3376539209332469,0.7930921052631579,0.45371758958021585
0.3376539209332469,0.79375,0.453707744017916
0.33830200907323393,0.79375,0.453701485028979
0.33830200907323393,0.7940789473684211,0.4536983842615562
0.33862605314322747,0.7940789473684211,0.45369739437843937
0.33862605314322747,0.7944078947368421,0.45369739437545076
0.33992222942320155,0.7944078947368421,0.45368680072097844
0.33992222942320155,0.7950657894736842,0.45368222625466925
0.3402462734931951,0.7950657894736842,0.453681324709234
0.3402462734931951,0.7960526315789473,0.453659665483146
0.3408943616331821,0.7960526315789473,0.45365600113957893
0.3408943616331821,0.7963815789473684,0.45365282261070156
0.34154244977316917,0.7963815789473684,0.4536395701679301
0.34154244977316917,0.7967105263157894,0.4536286906923023
0.34283862605314325,0.7967105263157894,0.4535943211817107
0.34283862605314325,0.7973684210526316,0.45357508598976165
0.34413480233311733,0.7973684210526316,0.45356406279208306
0.34413480233311733,0.7976973684210527,0.45354728965007957
0.3444588464031108,0.7976973684210527,0.4535342483756954
0.3444588464031108,0.7980263157894737,0.45352787854111665
0.34478289047310434,0.7980263157894737,0.4535063050064563
0.34478289047310434,0.7986842105263158,0.4535049626972786
0.3457550226830849,0.7986842105263158,0.4534942969047193
0.3457550226830849,0.7990131578947368,0.4534921924526378
0.34640311082307196,0.7990131578947368,0.4534759209325642
0.34640311082307196,0.7996710526315789,0.45346923510937825
0.34834737524303305,0.7996710526315789,0.4534487914049679
0.34834737524303305,0.8,0.453447838805188
0.34899546338302007,0.8,0.4534429980812554
0.34899546338302007,0.8003289473684211,0.4534407920877064
0.3493195074530136,0.8003289473684211,0.45343632423960056
0.3493195074530136,0.8006578947368421,0.45343625581862257
0.34964355152300713,0.8006578947368421,0.4534344854585987
0.34964355152300713,0.8009868421052632,0.453419378388623
0.35029163966299415,0.8009868421052632,0.45341734828422775
0.35029163966299415,0.8016447368421052,0.45341212258393293
0.3509397278029812,0.8016447368421052,0.45339935690445154
0.3509397278029812,0.8019736842105263,0.4533975694806194
0.35191186001296176,0.8019736842105263,0.4533901588996375
0.35191186001296176,0.8026315789473685,0.45338705952267344
0.3522359040829553,0.8026315789473685,0.4533563480857471
0.3522359040829553,0.8032894736842106,0.4533472342981645
0.3535320803629294,0.8032894736842106,0.45333097701522396
0.3535320803629294,0.8036184210526316,0.45332936476705055
0.35515230071289694,0.8036184210526316,0.4532916728840425
0.35515230071289694,0.8039473684210526,0.4532879725791323
0.35677252106286456,0.8039473684210526,0.45323776523693615
0.35677252106286456,0.8042763157894737,0.453235616020948
0.3570965651328581,0.8042763157894737,0.4531802313871405
0.3570965651328581,0.8046052631578947,0.4531590833559976
0.3577446532728451,0.8046052631578947,0.4531433003988386
0.3577446532728451,0.8049342105263158,0.4531405530875386
0.35839274141283217,0.8049342105263158,0.45312024489271985
0.35839274141283217,0.8052631578947368,0.45311928261789935
0.35871678548282565,0.8052631578947368,0.4531044869361705
0.35871678548282565,0.8055921052631579,0.4530936984238235
0.36001296176279973,0.8055921052631579,0.45307285106029344
0.36001296176279973,0.805921052631579,0.45306155550767824
0.36033700583279327,0.805921052631579,0.453053880229222
0.36033700583279327,0.80625,0.453049188918137
0.3609850939727803,0.80625,0.45303914959974967
0.3609850939727803,0.8065789473684211,0.4530329865059638
0.36163318211276735,0.8065789473684211,0.45302724810899586
0.36163318211276735,0.8072368421052631,0.4530106952033883
0.3626053143227479,0.8072368421052631,0.4529896966205907
0.3626053143227479,0.8075657894736842,0.4529829638167348
0.3632534024627349,0.8075657894736842,0.4529683214266889
0.3632534024627349,0.8082236842105263,0.4529666932026425
0.36357744653272844,0.8082236842105263,0.4529644115076133
0.36357744653272844,0.8085526315789474,0.45296408551333933
0.364549578742709,0.8085526315789474,0.4529437163602161
0.364549578742709,0.8088815789473685,0.45293820449628935
0.3658457550226831,0.8088815789473685,0.4529145054919748
0.3658457550226831,0.8095394736842105,0.4529027728406779
0.3668178872326636,0.8095394736842105,0.4528877394596042
0.3668178872326636,0.8098684210526316,0.4528876826494611
0.36714193130265715,0.8098684210526316,0.4528682361117538
0.36714193130265715,0.8101973684210526,0.45286480499456894
0.3674659753726507,0.8101973684210526,0.4528639792743009
0.3674659753726507,0.8105263157894737,0.45286235977115613
0.36876215165262477,0.8105263157894737,0.452833747775815
0.36876215165262477,0.8108552631578947,0.45281910316909707
0.3694102397926118,0.8108552631578947,0.45279518276995934
0.3694102397926118,0.8115131578947369,0.4527774023274222
0.3697342838626053,0.8115131578947369,0.4527470934362569
0.3697342838626053,0.8118421052631579,0.4527432466191899
0.37135450421257293,0.8118421052631579,0.45270766914262095
0.37135450421257293,0.812171052631579,0.45270405698734745
0.37556707712248866,0.812171052631579,0.4526467612898201
0.37556707712248866,0.812828947368421,0.452614596485727
0.37621516526247567,0.812828947368421,0.45260535470124563
0.37621516526247567,0.8131578947368421,0.4525751727307171
0.3771872974724563,0.8131578947368421,0.45255523606455367
0.3771872974724563,0.8141447368421053,0.4525301935932731
0.3778353856124433,0.8141447368421053,0.45251559441028555
0.3778353856124433,0.8144736842105263,0.4525153965991172
0.37913156189241737,0.8144736842105263,0.4524955488797738
0.37913156189241737,0.8154605263157895,0.45248038436661714
0.3797796500324044,0.8154605263157895,0.4524741052291795
0.3797796500324044,0.8157894736842105,0.45246685728859704
0.3801036941023979,0.8157894736842105,0.45242202301853457
0.3801036941023979,0.8161184210526315,0.4524218974778324
0.380751782242385,0.8161184210526315,0.4524147334087949
0.380751782242385,0.8164473684210526,0.4523892380516781
0.3826960466623461,0.8164473684210526,0.45234990784016327
0.3826960466623461,0.8167763157894737,0.45234947202374726
0.3836681788723266,0.8167763157894737,0.45233696270753243
0.3836681788723266,0.8171052631578948,0.4523364674031845
0.38528839922229424,0.8171052631578948,0.452265193162238
0.38528839922229424,0.8174342105263158,0.45226450459304496
0.3865845755022683,0.8174342105263158,0.4522484686529398
0.3865845755022683,0.8177631578947369,0.45224538392440317
0.38723266364225534,0.8177631578947369,0.452230156258048
0.38723266364225534,0.8180921052631579,0.45222967725796454
0.3878807517822424,0.8180921052631579,0.45220163930074897
0.3878807517822424,0.8184210526315789,0.4521985973393946
0.3891769280622165,0.8184210526315789,0.45216848723858577
0.3891769280622165,0.819078947368421,0.45216368424483083
0.3898250162022035,0.819078947368421,0.4521562825967908
0.3898250162022035,0.8194078947368421,0.45214844044318586
0.39371354504212575,0.8194078947368421,0.45204864331022604
0.39371354504212575,0.8200657894736842,0.4520420318870253
0.39436163318211276,0.8200657894736842,0.45201964220826224
0.39436163318211276,0.8203947368421053,0.4520178956772303
0.3946856772521063,0.8203947368421053,0.45201612887804504
0.3946856772521063,0.8207236842105263,0.4520151249643018
0.3959818535320804,0.8207236842105263,0.4519871193514004
0.3959818535320804,0.8226973684210527,0.45194705596332846
0.3966299416720674,0.8226973684210527,0.4519349232553898
0.3966299416720674,0.8230263157894737,0.45192839192315276
0.39760207388204793,0.8230263157894737,0.451919849004078
0.39760207388204793,0.8233552631578948,0.45188049125757895
0.39922229423201555,0.8233552631578948,0.451851472414581
0.39922229423201555,0.8236842105263158,0.4518489250432153
0.3995463383020091,0.8236842105263158,0.4518483606234604
0.3995463383020091,0.8240131578947368,0.4518467774795103
0.4001944264419961,0.8240131578947368,0.451836157887072
0.4001944264419961,0.8243421052631579,0.45183580407951707
0.4014906027219702,0.8243421052631579,0.45179180033941785
0.4014906027219702,0.8246710526315789,0.4517819658352138
0.4018146467919637,0.8246710526315789,0.45177863503632965
0.4018146467919637,0.8263157894736842,0.45174940476653586
0.4024627349319507,0.8263157894736842,0.4517134306966681
0.4024627349319507,0.8266447368421053,0.45169957929996224
0.40343486714193133,0.8266447368421053,0.4516897377991882
0.40343486714193133,0.8269736842105263,0.45168873932462017
0.4037589112119248,0.8269736842105263,0.45168350144531794
0.4037589112119248,0.8273026315789473,0.45167590400994806
0.4044069993519119,0.8273026315789473,0.4516550821887792
0.4044069993519119,0.8276315789473684,0.45164662990907495
0.4053791315618924,0.8276315789473684,0.45160309079158734
0.4053791315618924,0.8282894736842106,0.4515862523916093
0.40602721970187944,0.8282894736842106,0.45157123402996413
0.40602721970187944,0.8286184210526316,0.4515675988265662
0.4066753078418665,0.8286184210526316,0.45156097487657276
0.4066753078418665,0.8289473684210527,0.45155931048963993
0.40764744005184705,0.8289473684210527,0.45153965841155125
0.40764744005184705,0.8299342105263158,0.45151641713523977
0.40926766040181467,0.8299342105263158,0.45150404541581696
0.40926766040181467,0.8302631578947368,0.4515022252617387
0.4102397926117952,0.8302631578947368,0.4514680785791084
0.4102397926117952,0.8305921052631579,0.4514649605295261
0.4105638366817887,0.8305921052631579,0.4514608329797547
0.4105638366817887,0.8325657894736842,0.4514098460670473
0.41121192482177576,0.8325657894736842,0.4513971542963858
0.41121192482177576,0.8332236842105263,0.4513753716005337
0.4121840570317563,0.8332236842105263,0.45136275994405706
0.4121840570317563,0.8338815789473685,0.4513486131273331
0.41250810110174985,0.8338815789473685,0.4513477644910235
0.41250810110174985,0.8342105263157895,0.4513471266159664
0.4134802333117304,0.8342105263157895,0.45132594038667245
0.4134802333117304,0.8345394736842106,0.45132440024773807
0.4141283214517174,0.8345394736842106,0.4513125444981805
0.4141283214517174,0.8348684210526316,0.4513107333625913
0.41445236552171094,0.8348684210526316,0.45130784370880067
0.41445236552171094,0.8351973684210526,0.4512911530707386
0.415100453661698,0.8351973684210526,0.45128133933775355
0.415100453661698,0.8355263157894737,0.4512693451772909
0.415748541801685,0.8355263157894737,0.45126565443457844
0.415748541801685,0.8358552631578947,0.4512627944003154
0.41607258587167856,0.8358552631578947,0.45125985379292516
0.41607258587167856,0.8361842105263158,0.45124934641151776
0.4163966299416721,0.8361842105263158,0.45122795258728066
0.4163966299416721,0.8368421052631579,0.45119913557333163
0.4170447180816591,0.8368421052631579,0.4511843340948008
0.4170447180816591,0.8375,0.4511647045680599
0.4176928062216461,0.8375,0.4511508096671878
0.4176928062216461,0.8378289473684211,0.45114151028861843
0.4199611147116008,0.8378289473684211,0.4510807065719604
0.4199611147116008,0.8381578947368421,0.4510804808606268
0.4202851587815943,0.8381578947368421,0.45107274473785136
0.4202851587815943,0.8391447368421052,0.4510564240706705
0.4206092028515878,0.8391447368421052,0.45104848618502325
0.4206092028515878,0.8394736842105263,0.4510481130279971
0.4225534672715489,0.8394736842105263,0.4510002497120349
0.4225534672715489,0.8398026315789474,0.4509990991489126
0.423849643551523,0.8398026315789474,0.45096833700678135
0.423849643551523,0.8401315789473685,0.45096315790622654
0.4241736876215165,0.8401315789473685,0.4509613023176978
0.4241736876215165,0.8404605263157895,0.4509566484064054
0.4251458198314971,0.8404605263157895,0.450925992430618
0.4251458198314971,0.8407894736842105,0.4509226768683739
0.4254698639014906,0.8407894736842105,0.45092261108437015
0.4254698639014906,0.8414473684210526,0.450907353906693
0.42579390797148414,0.8414473684210526,0.4509047716192601
0.42579390797148414,0.8417763157894737,0.45088642072176643
0.42806221646143877,0.8417763157894737,0.4508456507601355
0.42806221646143877,0.8421052631578947,0.45084407655352765
0.42838626053143225,0.8421052631578947,0.45084036876899697
0.42838626053143225,0.8424342105263158,0.4508354998067528
0.4287103046014258,0.8424342105263158,0.4508222902294208
0.4287103046014258,0.8430921052631579,0.4508139752802813
0.4290343486714193,0.8430921052631579,0.4508113081401558
0.4290343486714193,0.843421052631579,0.45079678676435725
0.42935839274141285,0.843421052631579,0.45077660058126495
0.42935839274141285,0.84375,0.450773597737978
0.43000648088139987,0.84375,0.45076705154772956
0.43000648088139987,0.844078947368421,0.45076540645386043
0.43130265716137395,0.844078947368421,0.4507398816749681
