fpr,tpr,threshold
0.29870778450589924,0.6745509173432206,0.42039950428253703
0.29870778450589924,0.6748066227705684,0.42038674828070444
0.2987702103751795,0.6748066227705684,0.4203821886893155
0.2987702103751795,0.6748705491274052,0.4203819418023026
0.2988326362444597,0.6748705491274052,0.42037931168977327
0.2988326362444597,0.6749984018410791,0.4203748474058531
0.29901991385230037,0.6749984018410791,0.42036224948747675
0.29901991385230037,0.675062328197916,0.42036159499334386
0.2990823397215806,0.675062328197916,0.42035997775053385
0.2990823397215806,0.6752541072684267,0.42035503406423613
0.2992696173294213,0.6752541072684267,0.42034565960983117
0.2992696173294213,0.6753819599821006,0.4203323767126474
0.2993944690679818,0.6753819599821006,0.42031998153511047
0.2993944690679818,0.6754458863389375,0.4203177182275886
0.299456894937262,0.6754458863389375,0.4203108355924328
0.299456894937262,0.6755098126957745,0.4203065305319321
0.29951932080654226,0.6755098126957745,0.4202951826744482
0.29951932080654226,0.6755737390526114,0.42028754278173075
0.29958174667582244,0.6755737390526114,0.42028462890618823
0.29958174667582244,0.6756376654094484,0.42027561681062153
0.29964417254510267,0.6756376654094484,0.42027425442238797
0.29964417254510267,0.6757015917662852,0.42026444902455207
0.29976902428366314,0.6757015917662852,0.420263120732599
0.29976902428366314,0.6757655181231221,0.42026040275222154
0.2998314501529434,0.6757655181231221,0.42025209319393153
0.2998314501529434,0.675893370836796,0.42024635077068234
0.2998938760222236,0.675893370836796,0.4202376474305222
0.2998938760222236,0.675957297193633,0.4202347799964155
0.29995630189150385,0.675957297193633,0.4202314407161742
0.29995630189150385,0.6760212235504699,0.42023051421089375
0.3000811536300643,0.6760212235504699,0.4202211860148358
0.3000811536300643,0.6762130026209806,0.42021702695309404
0.30020600536862474,0.6762130026209806,0.42019747633572385
0.30020600536862474,0.6764047816914914,0.4201955029996619
0.3003308571071852,0.6764047816914914,0.4201934232436976
0.3003308571071852,0.6765326344051652,0.420191798503923
0.3006429864535864,0.6765326344051652,0.4201795817151507
0.3006429864535864,0.6765965607620021,0.4201755732437859
0.30070541232286657,0.6765965607620021,0.4201729939581585
0.30070541232286657,0.676788339832513,0.42016709977857686
0.3007678381921468,0.676788339832513,0.42015330570305615
0.3007678381921468,0.6768522661893499,0.4201405325412551
0.30101754166926775,0.6768522661893499,0.4201334094970517
0.30101754166926775,0.6769161925461868,0.420125381398413
0.3011423934078282,0.6769161925461868,0.4201193283141372
0.3011423934078282,0.6771079716166976,0.42010650648967546
0.3013920968849491,0.6771079716166976,0.42009572370496173
0.3013920968849491,0.6771718979735345,0.42009526167239297
0.3015169486235096,0.6771718979735345,0.4200884128858137
0.3015169486235096,0.6772997506872084,0.4200854138638928
0.3018290779699107,0.6772997506872084,0.42006457057102486
0.3018290779699107,0.6773636770440452,0.42006245679509857
0.3019539297084712,0.6773636770440452,0.4200527328548525
0.3019539297084712,0.6774915297577191,0.420046597952832
0.3023284849241526,0.6774915297577191,0.4200283223854465
0.3023284849241526,0.677555456114556,0.4200251620084608
0.3023909107934328,0.677555456114556,0.4200202677466746
0.3023909107934328,0.6778750878987406,0.4200091313852246
0.3026406142705537,0.6778750878987406,0.42000303609078193
0.3026406142705537,0.6780029406124145,0.4199884685507921
0.30270304013983396,0.6780029406124145,0.41997147014775926
0.30270304013983396,0.6781307933260884,0.4199593104299973
0.30282789187839443,0.6781307933260884,0.4199570505115365
0.30282789187839443,0.6782586460397622,0.4199503405032394
0.3030775953555153,0.6782586460397622,0.4199305942714272
0.3030775953555153,0.6783225723965991,0.41992883374032075
0.30314002122479555,0.6783225723965991,0.419928224485429
0.30314002122479555,0.678386498753436,0.4199249856167832
0.30332729883263626,0.678386498753436,0.419919954690133
0.30332729883263626,0.6785782778239469,0.41990568018530616
0.3033897247019165,0.6785782778239469,0.4199053806267893
0.3033897247019165,0.6786422041807837,0.41990299983917273
0.3034521505711967,0.6786422041807837,0.41988980829982037
0.3034521505711967,0.6787061305376206,0.4198868019796714
0.30376427991759786,0.6787061305376206,0.4198616882936577
0.30376427991759786,0.6787700568944576,0.4198610675818408
0.30395155752543856,0.6787700568944576,0.41984774135639197
0.30395155752543856,0.6788979096081315,0.41984268803504116
0.3041388351332792,0.6788979096081315,0.4198362471553198
0.3041388351332792,0.6789618359649684,0.4198308799912537
0.3043261127411199,0.6789618359649684,0.41981941795319266
0.3043261127411199,0.6790896886786422,0.41981338473486157
0.30438853861040016,0.6790896886786422,0.4198040624795674
0.30438853861040016,0.6791536150354791,0.4198023284204033
0.3045758162182408,0.6791536150354791,0.41979628530575885
0.3045758162182408,0.679217541392316,0.4197892951877882
0.30463824208752105,0.679217541392316,0.41978552157537036
0.30463824208752105,0.679281467749153,0.4197837604756723
0.3047006679568013,0.679281467749153,0.4197758515074389
0.3047006679568013,0.6793453941059899,0.4197605091229665
0.30501279730320247,0.6793453941059899,0.419740079564927
0.30501279730320247,0.6794093204628269,0.41973466702181966
0.3050752231724827,0.6794093204628269,0.4197320426412974
0.3050752231724827,0.6794732468196637,0.41973083293363195
0.3051376490417629,0.6794732468196637,0.4197249115823576
0.3051376490417629,0.6795371731765006,0.4197222890775063
0.3052000749110431,0.6795371731765006,0.41972205685367325
0.3052000749110431,0.6796650258901745,0.4197198023328846
0.30544977838816406,0.6796650258901745,0.41969481867765107
0.30544977838816406,0.6797928786038484,0.4196933464283805
0.30557463012672453,0.6797928786038484,0.4196931865795475
0.30557463012672453,0.6798568049606853,0.41967839397697315
0.30569948186528495,0.6798568049606853,0.41967562287081694
0.30569948186528495,0.6799207313175222,0.41967242022448836
0.30601161121168613,0.6799207313175222,0.4196381626570296
0.30601161121168613,0.6799846576743591,0.41963000303001285
0.30607403708096637,0.6799846576743591,0.41962969963066676
0.30607403708096637,0.680112510388033,0.4196216754638183
0.3064485922966477,0.680112510388033,0.4196090946018625
0.3064485922966477,0.6801764367448699,0.4195997854162056
0.3065734440352082,0.6801764367448699,0.4195930591198162
0.3065734440352082,0.6803042894585437,0.419585204275473
0.30669829577376867,0.6803042894585437,0.41955665794625063
0.30669829577376867,0.6803682158153807,0.4195564110648538
0.3068855733816093,0.6803682158153807,0.4195540800008461
0.3068855733816093,0.6804960685290545,0.4195498939852056
0.30707285098945003,0.6804960685290545,0.4195434523310373
0.30707285098945003,0.6805599948858915,0.41954162762796104
0.30713527685873027,0.6805599948858915,0.41953943580787584
0.30713527685873027,0.6806878475995654,0.41953694082897264
0.3074474062051314,0.6806878475995654,0.4195194970215301
0.3074474062051314,0.680943553026913,0.41950530642505407
0.30757225794369186,0.680943553026913,0.41949508176698974
0.30757225794369186,0.6810714057405869,0.41948822262766716
0.30775953555153257,0.6810714057405869,0.41947724191160973
0.30775953555153257,0.6811353320974237,0.4194647743053156
0.3078219614208128,0.6811353320974237,0.41946331139919596
0.3078219614208128,0.6811992584542607,0.41945168548081163
0.3079468131593732,0.6811992584542607,0.4194478043351579
0.3079468131593732,0.6813910375247715,0.41944356960853013
0.3080716648979337,0.6813910375247715,0.41942729934383816
0.3080716648979337,0.6814549638816084,0.41942376288316086
0.30844622011361505,0.6814549638816084,0.41940855388083625
0.30844622011361505,0.6815188902384454,0.4194059032429219
0.30863349772145576,0.6815188902384454,0.419399294975309
0.30863349772145576,0.6816467429521191,0.419385004131542
0.30894562706785694,0.6816467429521191,0.4193764277215857
0.30894562706785694,0.6817106693089561,0.41936731795208
0.30907047880641736,0.6817106693089561,0.4193545799005285
0.30907047880641736,0.6819024483794669,0.4193459281532255
0.30925775641425807,0.6819024483794669,0.41933881920837657
0.30925775641425807,0.6819663747363037,0.41933740049580764
0.3094450340220988,0.6819663747363037,0.419318952865283
0.3094450340220988,0.6820303010931407,0.4193127133302199
0.309507459891379,0.6820303010931407,0.41930845339014694
0.309507459891379,0.6820942274499776,0.41930202723925125
0.3095698857606592,0.6820942274499776,0.419291394502217
0.3095698857606592,0.6821581538068145,0.4192898090970073
0.3096323116299394,0.6821581538068145,0.41928512042619775
0.3096323116299394,0.6822220801636515,0.4192799145149462
0.31025657032274173,0.6822220801636515,0.41924490322449504
0.31025657032274173,0.6822860065204884,0.419244513170825
0.31031899619202197,0.6822860065204884,0.4192435398077358
0.31031899619202197,0.6824138592341622,0.41924277893419315
0.3103814220613022,0.6824138592341622,0.41924080209483716
0.3103814220613022,0.6825417119478361,0.41923251073304857
0.31044384793058244,0.6825417119478361,0.41923051146307017
0.31044384793058244,0.682605638304673,0.41922927879908845
0.31063112553842315,0.682605638304673,0.41921957124456244
0.31063112553842315,0.68266956466151,0.4192177466699714
0.31069355140770333,0.68266956466151,0.4192167580966741
0.31069355140770333,0.6827334910183469,0.4192164329018102
0.31088082901554404,0.6827334910183469,0.419212304833125
0.31088082901554404,0.6827974173751837,0.4192102565786505
0.31094325488482427,0.6827974173751837,0.41920929297900855
0.31094325488482427,0.6828613437320207,0.41920924299121454
0.3112553842312254,0.6828613437320207,0.41920236569614305
0.3112553842312254,0.6829252700888576,0.41920165051584773
0.3115675135776266,0.6829252700888576,0.4191895845815914
0.3115675135776266,0.6829891964456946,0.4191872342128956
0.3116299394469068,0.6829891964456946,0.41917918900794615
0.3116299394469068,0.6830531228025315,0.4191789180848698
0.3117547911854673,0.6830531228025315,0.4191733455533003
0.3117547911854673,0.6831809755162054,0.419169633750968
0.31194206879330794,0.6831809755162054,0.41915695270656467
0.31194206879330794,0.6832449018730422,0.41915087596797695
0.31231662400898935,0.6832449018730422,0.41913722862671804
0.31231662400898935,0.6833088282298792,0.41913523543585246
0.31256632748611024,0.6833088282298792,0.4191056605343565
0.31256632748611024,0.6833727545867161,0.4191038715999658
0.31275360509395095,0.6833727545867161,0.4190911308180962
0.31275360509395095,0.6836923863709007,0.41908541458778203
0.3128160309632312,0.6836923863709007,0.419083129846688
0.3128160309632312,0.6837563127277376,0.4190818260948957
0.31344028965603343,0.6837563127277376,0.41906323222020336
0.31344028965603343,0.6838841654414115,0.41906147146150224
0.314126974218116,0.6838841654414115,0.41903116153749226
0.314126974218116,0.6840120181550854,0.4190257216213687
0.3143142518259567,0.6840120181550854,0.4190123937621801
0.3143142518259567,0.6840759445119222,0.41901216920991946
0.3143766776952369,0.6840759445119222,0.41901176776177107
0.3143766776952369,0.6841398708687592,0.4190104646701324
0.3145015294337974,0.6841398708687592,0.41900256608738445
0.3145015294337974,0.6842037972255961,0.4189995718362274
0.3150009363880392,0.6842037972255961,0.4189651024574195
0.3150009363880392,0.684267723582433,0.4189610099081601
0.31512578812659964,0.684267723582433,0.4189447600009777
0.31512578812659964,0.6843955762961069,0.4189399066660215
0.3151882139958799,0.6843955762961069,0.41893871871677524
0.3151882139958799,0.6845234290097807,0.4189188100068418
0.3153754916037206,0.6845234290097807,0.41890600041525866
0.3153754916037206,0.6845873553666176,0.4189058429976335
0.3155627692115613,0.6845873553666176,0.41888955573982506
0.3155627692115613,0.6846512817234546,0.41888854688645133
0.3158748985579624,0.6846512817234546,0.4188473302509943
0.3158748985579624,0.6847791344371285,0.41884407860138534
0.31593732442724265,0.6847791344371285,0.41884399657969457
0.31593732442724265,0.6849069871508022,0.41883258456786726
0.31612460203508336,0.6849069871508022,0.41882566491996465
0.31612460203508336,0.6849709135076392,0.4188195424562057
0.3161870279043636,0.6849709135076392,0.41881326841828476
0.3161870279043636,0.6852905452918239,0.4188045519256544
0.31637430551220425,0.6852905452918239,0.41879849769552935
0.31637430551220425,0.6854183980054976,0.41879435140139615
0.3164991572507647,0.6854183980054976,0.4187920703133952
0.3164991572507647,0.6855462507191715,0.41878896754934464
0.31656158312004495,0.6855462507191715,0.41878844031222434
0.31656158312004495,0.6856101770760085,0.41878370073302945
0.31674886072788566,0.6856101770760085,0.4187740485726977
0.31674886072788566,0.6856741034328454,0.41876844791535794
0.31681128659716584,0.6856741034328454,0.41876706849354994
0.31681128659716584,0.6858019561465192,0.4187604412468043
0.3168737124664461,0.6858019561465192,0.41875940234932424
0.3168737124664461,0.68599373521703,0.41875486970298514
0.31699856420500655,0.68599373521703,0.418751874511016
0.31699856420500655,0.6860576615738669,0.4187510645277639
0.317123415943567,0.6860576615738669,0.41875060238617734
0.317123415943567,0.6861215879307039,0.41874671545088843
0.3173731194206879,0.6861215879307039,0.4187425358719859
0.3173731194206879,0.6863133670012146,0.4187336355906354
0.3176852487670891,0.6863133670012146,0.4187170466752679
0.3176852487670891,0.6864412197148885,0.41871069836115327
0.31793495224421,0.6864412197148885,0.4187010626768715
0.31793495224421,0.6865051460717254,0.4186971845587855
0.3184343591984518,0.6865051460717254,0.4186665090119332
0.3184343591984518,0.6865690724285622,0.4186597292488299
0.3186216368062925,0.6865690724285622,0.41862738653723386
0.3186216368062925,0.6866329987853992,0.41862554173171407
0.31887134028341346,0.6866329987853992,0.4185675349910312
0.31887134028341346,0.68682477785591,0.41856298507824946
0.3189337661526937,0.68682477785591,0.4185625829894161
0.3189337661526937,0.6869526305695839,0.41855614975862393
0.3190586178912541,0.6869526305695839,0.4185513008706582
0.3190586178912541,0.6870165569264207,0.4185466831640985
0.31912104376053435,0.6870165569264207,0.4185452154144231
0.31912104376053435,0.6870804832832577,0.4185447604215592
0.3192458954990948,0.6870804832832577,0.41853489325719634
0.3192458954990948,0.6871444096400946,0.41853349327997136
0.31930832136837506,0.6871444096400946,0.41852511164657996
0.31930832136837506,0.6872083359969315,0.4185231365996067
0.3193707472376553,0.6872083359969315,0.41852090644932605
0.3193707472376553,0.6874001150674423,0.41851881455959944
0.31943317310693553,0.6874001150674423,0.41851860072049957
0.31943317310693553,0.6875279677811161,0.4185127779541314
0.31974530245333666,0.6875279677811161,0.41848086556116165
0.31974530245333666,0.6875918941379531,0.41846845633571833
0.3198077283226169,0.6875918941379531,0.4184472832611379
0.3198077283226169,0.68765582049479,0.4184367850119935
0.3198701541918971,0.68765582049479,0.418435645036318
0.3198701541918971,0.687719746851627,0.4184347337383463
0.32018228353829825,0.687719746851627,0.4184240957590713
0.32018228353829825,0.6878475995653007,0.4184181452678096
0.3207441163618203,0.6878475995653007,0.41838501839224096
0.3207441163618203,0.6879115259221377,0.4183835290092504
0.3208689681003808,0.6879115259221377,0.41837572570846665
0.3208689681003808,0.6880393786358115,0.4183725653374708
0.320931393969661,0.6880393786358115,0.41837123468424137
0.320931393969661,0.6881672313494854,0.4183684254054052
0.32111867157750174,0.6881672313494854,0.418362091539264
0.32111867157750174,0.6882311577063224,0.41835949894315
0.32118109744678197,0.6882311577063224,0.41835130128949005
0.32118109744678197,0.6883590104199961,0.41834861607169915
0.32124352331606215,0.6883590104199961,0.4183463684645031
0.32124352331606215,0.6884229367768331,0.4183443770554349
0.3213683750546226,0.6884229367768331,0.4183365414723015
0.3213683750546226,0.6886147158473439,0.4183292971966859
0.32161807853174357,0.6886147158473439,0.41832218274712235
0.32161807853174357,0.6886786422041807,0.4183217573715223
0.3216805044010238,0.6886786422041807,0.41832145823776945
0.3216805044010238,0.6888064949178546,0.41831917293368476
0.32174293027030404,0.6888064949178546,0.41831597718525704
0.32174293027030404,0.6888704212746916,0.4183131490344099
0.32186778200886446,0.6888704212746916,0.41830502769349337
0.32186778200886446,0.6889343476315285,0.4183024294614749
0.32205505961670516,0.6889343476315285,0.41829301813778036
0.32205505961670516,0.6889982739883654,0.41829102876023516
0.3221174854859854,0.6889982739883654,0.41828305083628264
0.3221174854859854,0.6890622003452024,0.4182777327767292
0.322554466570947,0.6890622003452024,0.41826613412075264
0.322554466570947,0.68931790577255,0.41825573971301017
0.32267931830950747,0.68931790577255,0.4182501709032411
0.32267931830950747,0.6895096848430607,0.41823556910715587
0.3227417441787877,0.6895096848430607,0.41823459482918807
0.3227417441787877,0.6895736111998977,0.4182329217443512
0.32292902178662836,0.6895736111998977,0.418230292918842
0.32292902178662836,0.6900210956977562,0.41821898716043443
0.32305387352518883,0.6900210956977562,0.41820827166513835
0.32305387352518883,0.6900850220545931,0.4182027398799345
0.32311629939446906,0.6900850220545931,0.4181798282661607
0.32311629939446906,0.69014894841143,0.41817638833392745
0.32330357700230977,0.69014894841143,0.41816728664159564
0.32330357700230977,0.690212874768267,0.41815702301452723
0.3234908546101504,0.690212874768267,0.4181528351013801
0.3234908546101504,0.6902768011251039,0.41813730775363245
0.32355328047943066,0.6902768011251039,0.4181366697725778
0.32355328047943066,0.6904046538387777,0.41810948005424514
0.32386540982583184,0.6904046538387777,0.4180949096735776
0.32386540982583184,0.6904685801956146,0.41809191474425556
0.32399026156439226,0.6904685801956146,0.41808248301614415
0.32399026156439226,0.6905325065524516,0.4180819901792636
0.32411511330295273,0.6905325065524516,0.41807373300852285
0.32411511330295273,0.6905964329092885,0.4180698807864883
0.3246769461264748,0.6905964329092885,0.41804737217353855
0.3246769461264748,0.6907242856229624,0.418028952528551
0.32473937199575503,0.6907242856229624,0.4180260009655929
0.32473937199575503,0.6909160646934731,0.4179996241814786
0.324989075472876,0.6909160646934731,0.4179910989875608
0.324989075472876,0.691043917407147,0.4179892736877929
0.32517635308071663,0.691043917407147,0.41798222100264104
0.32517635308071663,0.6911078437639839,0.4179732572942533
0.32523877894999687,0.6911078437639839,0.4179722270364223
0.32523877894999687,0.6913635491913316,0.4179536652623858
0.32536363068855734,0.6913635491913316,0.4179501142323538
0.32536363068855734,0.6915553282618424,0.41794646242024686
0.3257381859042387,0.6915553282618424,0.4179212933483738
0.3257381859042387,0.6916831809755162,0.41790866356348705
0.3259254635120794,0.6916831809755162,0.41788494945895227
0.3259254635120794,0.6918110336891901,0.41787658308589937
0.3260503152506399,0.6918110336891901,0.4178654533922818
0.3260503152506399,0.6919388864028639,0.4178530056051994
0.32617516698920035,0.6919388864028639,0.4178490957042046
0.32617516698920035,0.6921306654733747,0.41783892653083043
0.326362444597041,0.6921306654733747,0.41783079947053203
0.326362444597041,0.6923224445438855,0.41782342175694237
0.3264872963356015,0.6923224445438855,0.4178209216413409
0.3264872963356015,0.6924502972575592,0.4178182814051112
0.3265497222048817,0.6924502972575592,0.4178146185729678
0.3265497222048817,0.6925142236143962,0.4178142642159274
0.32661214807416195,0.6925142236143962,0.4178031961049828
0.32661214807416195,0.6926420763280701,0.4177933659375769
0.32686185155128283,0.6926420763280701,0.41776537113892465
0.32686185155128283,0.6928977817554177,0.41776098839962017
0.32692427742056307,0.6928977817554177,0.4177577641108718
0.32692427742056307,0.6929617081122547,0.4177561481801882
0.327173980897684,0.6929617081122547,0.41773834032055274
0.327173980897684,0.6930256344690916,0.4177304842209041
0.32723640676696425,0.6930256344690916,0.41772826255573486
0.32723640676696425,0.6931534871827655,0.4177248686731253
0.32736125850552467,0.6931534871827655,0.41772378668534743
0.32736125850552467,0.6932174135396024,0.4177180145317266
0.3274236843748049,0.6932174135396024,0.417717939220032
0.3274236843748049,0.6934731189669501,0.41770598164275075
0.32798551719832697,0.6934731189669501,0.4176587965044476
0.32798551719832697,0.693537045323787,0.41765796502171204
0.3280479430676072,0.693537045323787,0.41765519569687576
0.3280479430676072,0.693600971680624,0.41765494957749427
0.3282352206754479,0.693600971680624,0.4176388524408942
0.3282352206754479,0.6936648980374609,0.41763689594946996
0.32829764654472815,0.6936648980374609,0.417633915325512
0.32829764654472815,0.6939206034648085,0.4176226569466439
0.3283600724140084,0.6939206034648085,0.41762234920464036
0.3283600724140084,0.6939845298216455,0.41762214792125907
0.3284224982832886,0.6939845298216455,0.4176179545315077
0.3284224982832886,0.6941123825353193,0.4176160794332784
0.32879705349897,0.6941123825353193,0.4175915939725394
0.32879705349897,0.6943041616058301,0.4175869835782725
0.32898433110681063,0.6943041616058301,0.41758230233863
0.32898433110681063,0.694368087962667,0.4175812575518433
0.32904675697609087,0.694368087962667,0.4175804435106409
0.32904675697609087,0.694432014319504,0.41758003701491386
0.3291091828453711,0.694432014319504,0.417579599674559
0.3291091828453711,0.6944959406763409,0.4175748117653538
0.32917160871465134,0.6944959406763409,0.4175744471499905
0.32917160871465134,0.6946877197468516,0.41756938404404303
0.32935888632249205,0.6946877197468516,0.4175605449359251
0.32935888632249205,0.6947516461036886,0.417558636235467
0.3294213121917723,0.6947516461036886,0.4175576032005077
0.3294213121917723,0.6948155724605255,0.4175542614601855
0.3294837380610525,0.6948155724605255,0.4175539459238592
0.3294837380610525,0.6948794988173624,0.41753930544960666
0.3295461639303327,0.6948794988173624,0.41753493498573074
0.3295461639303327,0.6950712778878732,0.4175247614511368
0.3296710156688932,0.6950712778878732,0.41752064076776924
0.3296710156688932,0.6951352042447101,0.4175142291265674
0.3297334415381734,0.6951352042447101,0.4175079869730428
0.3298582932767339,0.6951352042447101,0.417507341968437
0.3299207191460141,0.6951352042447101,0.41750430241438
0.3299207191460141,0.695199130601547,0.4174992153671366
0.33010799675385477,0.695199130601547,0.41749138653506834
0.33010799675385477,0.695263056958384,0.417488160338535
0.3302952743616955,0.695263056958384,0.417478148702945
0.3302952743616955,0.6953269833152209,0.4174748000352671
0.3303577002309757,0.6953269833152209,0.41747409931111856
0.3303577002309757,0.6953909096720577,0.41746902617377124
0.33060740370809666,0.6953909096720577,0.41745882718566585
0.33060740370809666,0.6954548360288947,0.4174584875704006
0.33085710718521755,0.6954548360288947,0.4174459813366008
0.33085710718521755,0.6955187623857316,0.4174444056183412
0.3309195330544978,0.6955187623857316,0.4174420769245858
0.3309195330544978,0.6956466150994055,0.41743815782584587
0.330981958923778,0.6956466150994055,0.4174360089360842
0.330981958923778,0.6957105414562424,0.41742978751061366
0.3312316624008989,0.6957105414562424,0.41741059381466444
0.3312316624008989,0.6957744678130793,0.4174090992325457
0.33129408827017914,0.6957744678130793,0.4173939022488645
0.33129408827017914,0.6958383941699162,0.4173928608391553
0.3314189400087396,0.6958383941699162,0.41739122349565294
0.3314189400087396,0.696030173240427,0.4173854480298155
0.33148136587801985,0.696030173240427,0.4173844373026408
0.33148136587801985,0.696094099597264,0.41737999258336694
0.3316062176165803,0.696094099597264,0.4173761728613977
0.3316062176165803,0.6962219523109378,0.4173683343232487
0.33166864348586056,0.6962219523109378,0.41734306855912506
0.33166864348586056,0.6962858786677747,0.4173335363835627
0.33191834696298145,0.6962858786677747,0.4173130476286869
0.33191834696298145,0.6963498050246116,0.4173129867532016
0.3320431987015419,0.6963498050246116,0.41730523242027756
0.3320431987015419,0.6964137313814486,0.41730473081213876
0.33210562457082216,0.6964137313814486,0.4172981785595436
0.33210562457082216,0.6964776577382855,0.4172947326073187
0.3322304763093826,0.6964776577382855,0.41728237645091687
0.3322304763093826,0.6965415840951225,0.41727535066277566
0.3324177539172233,0.6965415840951225,0.41727258115307686
0.3324177539172233,0.6966055104519594,0.4172704312768069
0.33254260565578375,0.6966055104519594,0.41725769027664583
0.33254260565578375,0.6966694368087962,0.4172520316189927
0.332605031525064,0.6966694368087962,0.4172459322152918
0.332605031525064,0.696925142236144,0.4172345801171653
0.3326674573943442,0.696925142236144,0.41723295071506694
0.3326674573943442,0.6971808476634916,0.41722127955811605
0.3327923091329047,0.6971808476634916,0.4172117214242484
0.3327923091329047,0.6973087003771655,0.41720872355413546
0.3329171608714651,0.6973087003771655,0.4172062692399833
0.3329171608714651,0.6975004794476762,0.41719842506035737
0.3331044384793058,0.6975004794476762,0.41719115812043395
0.3331044384793058,0.6976283321613501,0.4171842438442554
0.33316686434858606,0.6976283321613501,0.4171818823073095
0.33316686434858606,0.6978201112318609,0.41717242317301423
0.33335414195642676,0.6978201112318609,0.4171648572229631
0.33335414195642676,0.6978840375886978,0.41716312772049385
0.3335414195642674,0.6978840375886978,0.41715342718442905
0.3335414195642674,0.6979479639455347,0.41714990908737654
0.33360384543354765,0.6979479639455347,0.4171494771344367
0.33360384543354765,0.6980118903023717,0.41714728133506856
0.3337286971721081,0.6980118903023717,0.41714262577697236
0.3337286971721081,0.6980758166592086,0.4171397104057175
0.33379112304138836,0.6980758166592086,0.4171393874746828
0.33379112304138836,0.6982036693728825,0.41713613740467537
0.3338535489106686,0.6982036693728825,0.417133862051672
0.3338535489106686,0.6982675957297194,0.4171312828809336
0.33397840064922907,0.6982675957297194,0.4171273889450427
0.33397840064922907,0.6983315220865562,0.4171267096262472
0.3341656782570697,0.6983315220865562,0.41711945504959813
0.3341656782570697,0.698651153870741,0.41707112379121525
0.33435295586491043,0.698651153870741,0.4170651853695602
0.33435295586491043,0.6989707856549255,0.4170362338180955
0.33441538173419066,0.6989707856549255,0.41702750556966156
0.33441538173419066,0.6991625647254363,0.4170182224338172
0.3344778076034709,0.6991625647254363,0.41701578564082353
0.3344778076034709,0.6992264910822732,0.4170156060295978
0.3345402334727511,0.6992264910822732,0.41701525592459565
0.3345402334727511,0.6992904174391101,0.41701451596038297
0.33503964042699297,0.6992904174391101,0.4169722664775486
0.33503964042699297,0.6993543437959471,0.4169699100397714
0.33510206629627315,0.6993543437959471,0.4169672278119662
0.33510206629627315,0.699482196509621,0.4169637915388342
0.3353517697733941,0.699482196509621,0.4169508956731234
0.3353517697733941,0.6995461228664578,0.4169479525930212
0.33541419564267433,0.6995461228664578,0.41693379568984196
0.33541419564267433,0.6996100492232947,0.41693156912551965
0.3355390473812348,0.6996100492232947,0.4169209547068976
0.3355390473812348,0.6998018282938056,0.4169157157541105
0.33603845433547663,0.6998018282938056,0.4168704017111286
0.33603845433547663,0.6998657546506425,0.41686571723695176
0.33647543542043823,0.6998657546506425,0.41683665896048183
0.33647543542043823,0.7000575337211532,0.4168249518067723
0.3366002871589987,0.7000575337211532,0.41681847279464135
0.3366002871589987,0.700313239148501,0.4168114061036916
0.33666271302827894,0.700313239148501,0.41681091034134504
0.33666271302827894,0.7007607236463594,0.41678516908940794
0.3367251388975592,0.7007607236463594,0.41676463744243075
0.3367251388975592,0.7008246500031963,0.4167568856086792
0.3369124165053998,0.7008246500031963,0.41674808310306494
0.3369124165053998,0.7008885763600332,0.416734762867476
0.3370372682439603,0.7008885763600332,0.41673369273926497
0.3370372682439603,0.7009525027168702,0.41672960055743036
0.33716211998252077,0.7009525027168702,0.4167251921561148
0.33716211998252077,0.7015278399284025,0.41669604790508696
0.337224545851801,0.7015278399284025,0.41668975627116406
0.337224545851801,0.7015917662852394,0.41667641555037155
0.33728697172108124,0.7015917662852394,0.4166719823480911
0.33728697172108124,0.7016556926420763,0.4166717551442665
0.3374742493289219,0.7016556926420763,0.4166581001531868
0.3374742493289219,0.7017835453557502,0.41665099178680687
0.33759910106748237,0.7017835453557502,0.4166471833855099
0.33759910106748237,0.7018474717125871,0.4166418238121609
0.3376615269367626,0.7018474717125871,0.41664015484584255
0.3376615269367626,0.701975324426261,0.41663457010415755
0.33772395280604284,0.701975324426261,0.41663325410883034
0.33772395280604284,0.7020392507830979,0.41663263484714874
0.3377863786753231,0.7020392507830979,0.4166290632058684
0.3377863786753231,0.7021671034967717,0.4166256397039861
0.3379736562831637,0.7021671034967717,0.41660986697185015
0.3379736562831637,0.7022949562104456,0.4166054057571866
0.33803608215244396,0.7022949562104456,0.4166045757692716
0.33803608215244396,0.7024228089241195,0.41660179935487324
0.33816093389100443,0.7024228089241195,0.4165895228731276
0.33816093389100443,0.7025506616377932,0.41658318058335125
0.3382857856295649,0.7025506616377932,0.41658069978465717
0.3382857856295649,0.702742440708304,0.41657033174531594
0.3384106373681254,0.702742440708304,0.4165664619540948
0.3384106373681254,0.702806367065141,0.4165657268802195
0.33866034084524627,0.702806367065141,0.4165590579589166
0.33866034084524627,0.7028702934219779,0.41655845619272147
0.33878519258380674,0.7028702934219779,0.4165522851204493
0.33878519258380674,0.7029342197788148,0.4165511360048974
0.3389100443223672,0.7029342197788148,0.41654625562251324
0.3389100443223672,0.7029981461356517,0.41654525619740396
0.3390348960609276,0.7029981461356517,0.4165421724481499
0.3390348960609276,0.7030620724924886,0.41653078131427224
0.33909732193020786,0.7030620724924886,0.4165238296201538
0.33909732193020786,0.7031899252061625,0.41652160093451557
0.3391597477994881,0.7031899252061625,0.4165205624034829
